gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000206820.1,RNU1-138P,614,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000306624.1,ENSG00000306624,614,0.970684039087948,True,,,False,,,,,,,,,,False,0.992427462904788,0.0031782733764831,False,True,True,False,False,zero_inflated
ENSG00000303228.1,ENSG00000303228,614,0.998371335504886,True,,,False,,,,,,,,,,False,0.9999822285217336,0.0027573826630925,False,True,True,False,False,zero_inflated
ENSG00000299876.1,ENSG00000299876,614,0.99185667752443,True,,,False,,,,,,,,,,False,0.9999437848572345,0.0033081120187425,False,True,True,False,False,zero_inflated
ENSG00000250229.1,ENSG00000250229,614,0.973941368078176,True,,,False,,,,,,,,,,False,0.9999320209881652,0.0028520964081498,False,True,True,False,False,zero_inflated
ENSG00000180801.14,ARSJ,614,0.0,False,1.0,0.0083412475156891,True,0.0093396780068735,1.2236629273577364,0.23693264999189,0.4071134142923496,1.2650025926493118,0.5285142175647011,3.651922541311054,0.1586133484836409,6.384126719151844,True,0.9498851715937442,0.1281407042574261,True,True,True,True,True,right_skewed
ENSG00000249304.1,ENSG00000249304,614,0.742671009771987,True,,,False,,,,,,,,,,False,0.8819699718722058,0.0036054354343619,False,True,True,False,False,zero_inflated
ENSG00000310222.1,ENSG00000310222,614,0.5635179153094463,True,,,False,,,,,,,,,,False,0.7929957227297497,0.2061592964259629,True,True,True,False,False,zero_inflated
ENSG00000310252.1,ENSG00000310252,614,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000309234.1,ENSG00000309234,614,1.0,True,,,False,,,,,,,,,,False,0.9925535093122084,0.0083245262779463,False,True,True,False,False,zero_inflated
ENSG00000301693.1,ENSG00000301693,614,1.0,True,,,False,,,,,,,,,,False,0.999976639235754,0.0034367549517796,False,True,True,False,False,zero_inflated
ENSG00000248716.2,ENSG00000248716,614,0.998371335504886,True,,,False,,,,,,,,,,False,0.9962749044338608,0.0082495349846147,False,True,True,False,False,zero_inflated
ENSG00000288781.3,ENSG00000288781,614,0.9609120521172638,True,,,False,,,,,,,,,,False,0.987395503767311,0.1268929277797562,True,False,True,False,False,zero_inflated
ENSG00000310194.1,ENSG00000310194,614,1.0,True,,,False,,,,,,,,,,False,0.9999696789751858,0.0034527429516433,False,True,True,False,False,zero_inflated
ENSG00000310216.1,ENSG00000310216,614,1.0,True,,,False,,,,,,,,,,False,0.9912496441887272,0.0097093848226154,False,True,True,False,False,zero_inflated
ENSG00000297145.1,ENSG00000297145,614,0.996742671009772,True,,,False,,,,,,,,,,False,0.9992898086810348,0.0019930742304413,False,True,True,False,False,zero_inflated
ENSG00000174607.12,UGT8,614,0.003257328990228,False,1.0,3.08974443405737e-06,True,3.7265756000359135e-08,1.5302393724800822,0.535529730752557,0.6628370880951686,0.160063117727411,0.4376822461826777,4.406530707359528,0.0064455755059498,6.384126719151844,True,0.9651946811426302,0.1400771812821686,True,True,True,True,True,right_skewed
ENSG00000207931.1,MIR577,614,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000297126.1,ENSG00000297126,614,0.980456026058632,True,,,False,,,,,,,,,,False,0.998736863149434,0.000112063138803,False,True,True,False,False,zero_inflated
ENSG00000250215.1,CIR1P2,614,0.993485342019544,True,,,False,,,,,,,,,,False,0.9977272599116828,0.0027928787232631,False,True,True,False,False,zero_inflated
ENSG00000308009.1,ENSG00000308009,614,0.99185667752443,True,,,False,,,,,,,,,,False,0.9820681563422694,0.0009715233846284,False,True,True,False,False,zero_inflated
ENSG00000308025.1,ENSG00000308025,614,1.0,True,,,False,,,,,,,,,,False,0.9943475240001316,0.0101746478585401,False,True,True,False,False,zero_inflated
ENSG00000240637.3,RN7SL808P,614,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000138653.10,NDST4,614,0.998371335504886,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000251308.1,MRPS33P3,614,1.0,True,,,False,,,,,,,,,,False,0.9999901021492192,0.0033256868330007,False,True,True,False,False,zero_inflated
ENSG00000294069.1,ENSG00000294069,614,1.0,True,,,False,,,,,,,,,,False,0.9999916551277328,0.0073065247315212,False,True,True,False,False,zero_inflated
ENSG00000306688.1,ENSG00000306688,614,1.0,True,,,False,,,,,,,,,,False,0.995964420677638,0.0089006009106037,False,True,True,False,False,zero_inflated
ENSG00000307587.1,ENSG00000307587,614,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000250693.2,RPF2P2,614,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000248488.2,PGAM4P2,614,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000250363.1,KRT18P21,614,1.0,True,,,False,,,,,,,,,,False,0.9960257916308394,0.0082417724359729,False,True,True,False,False,zero_inflated
ENSG00000293005.2,ENSG00000293005,614,1.0,True,,,False,,,,,,,,,,False,0.9954361416988396,0.0094835044041381,False,True,True,False,False,zero_inflated
ENSG00000250442.1,EIF3KP3,614,1.0,True,,,False,,,,,,,,,,False,0.9999766360597414,0.0032905669424409,False,True,True,False,False,zero_inflated
ENSG00000249259.4,ENSG00000249259,614,1.0,True,,,False,,,,,,,,,,False,0.9981151350076066,0.0086124653553948,False,True,True,False,False,zero_inflated
ENSG00000250627.2,TTC39CP1,614,1.0,True,,,False,,,,,,,,,,False,0.9938143051331554,0.0084331270175826,False,True,True,False,False,zero_inflated
ENSG00000301001.1,ENSG00000301001,614,1.0,True,,,False,,,,,,,,,,False,0.9952134080012048,0.0081251549665295,False,True,True,False,False,zero_inflated
ENSG00000284253.1,MIR1973,614,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000308731.1,ENSG00000308731,614,1.0,True,,,False,,,,,,,,,,False,0.9999366893970394,0.0034939431497184,False,True,True,False,False,zero_inflated
ENSG00000250272.1,TRMT112P1,614,1.0,True,,,False,,,,,,,,,,False,0.9999948030346376,0.0048723740562272,False,True,True,False,False,zero_inflated
ENSG00000248139.2,CUL4AP1,614,1.0,True,,,False,,,,,,,,,,False,0.9999748037591852,0.0017285395316821,False,True,True,False,False,zero_inflated
ENSG00000250791.2,ENSG00000250791,614,1.0,True,,,False,,,,,,,,,,False,0.9999948032696572,0.003214526296261,False,True,True,False,False,zero_inflated
ENSG00000213493.3,ACTN4P1,614,0.5993485342019544,True,,,False,,,,,,,,,,False,0.7953620071782506,0.3139644989316327,True,True,True,False,False,zero_inflated
ENSG00000304939.1,ENSG00000304939,614,1.0,True,,,False,,,,,,,,,,False,0.999992390113696,0.0036716905744304,False,True,True,False,False,zero_inflated
ENSG00000287845.1,ENSG00000287845,614,1.0,True,,,False,,,,,,,,,,False,0.9997716488115114,0.003597848001419,False,True,True,False,False,zero_inflated
ENSG00000287520.1,ENSG00000287520,614,1.0,True,,,False,,,,,,,,,,False,0.9999583090648196,0.0033023413957242,False,True,True,False,False,zero_inflated
ENSG00000287290.2,ENSG00000287290,614,1.0,True,,,False,,,,,,,,,,False,0.9998446385032248,0.0034746465839289,False,True,True,False,False,zero_inflated
ENSG00000286637.1,ENSG00000286637,614,1.0,True,,,False,,,,,,,,,,False,0.9957694057533174,0.0070969313863165,False,True,True,False,False,zero_inflated
ENSG00000201752.1,RNU6-119P,614,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000271053.1,ENSG00000271053,614,1.0,True,,,False,,,,,,,,,,False,0.9956123884881682,0.0093397794163584,False,True,True,False,False,zero_inflated
ENSG00000174599.5,TRAM1L1,614,0.02442996742671,False,1.0,4.29215475521431e-07,True,1.5330257003223657e-08,2.4005800387461704,0.5734176145008943,0.5616759613316256,-0.0230811791282055,0.4159976840440118,4.636600889000112,0.0021741707998899,6.384126719151844,True,0.9475805502534728,0.1352359785360633,True,True,True,True,True,right_skewed
ENSG00000223605.1,ENSG00000223605,614,1.0,True,,,False,,,,,,,,,,False,0.9955712575785534,0.009384590468306,False,True,True,False,False,zero_inflated
ENSG00000301365.1,ENSG00000301365,614,1.0,True,,,False,,,,,,,,,,False,0.9961882906353136,0.0085251827709486,False,True,True,False,False,zero_inflated
ENSG00000224932.2,LINC02262,614,1.0,True,,,False,,,,,,,,,,False,0.9931081544401088,0.0095145218659013,False,True,True,False,False,zero_inflated
ENSG00000236922.11,LINC01378,614,1.0,True,,,False,,,,,,,,,,False,0.9929059008133876,0.0058358403606601,False,True,True,False,False,zero_inflated
ENSG00000237684.1,RPSAP35,614,1.0,True,,,False,,,,,,,,,,False,0.994966532302125,0.0092248705693412,False,True,True,False,False,zero_inflated
ENSG00000298441.1,ENSG00000298441,614,1.0,True,,,False,,,,,,,,,,False,0.999853695773819,0.0037266383334308,False,True,True,False,False,zero_inflated
ENSG00000293004.1,ENSG00000293004,614,0.1938110749185667,False,1.0,2.4132796544333918e-11,True,1.7516172227560786e-08,3.7244741773484975,0.6120795016734373,0.2820246963789765,-0.3247687637187167,0.463540259768093,4.074796571339817,0.0282219052207892,6.384126719151844,True,0.7187671362265134,0.2684373393235885,True,True,True,True,True,right_skewed
ENSG00000286269.1,ENSG00000286269,614,1.0,True,,,False,,,,,,,,,,False,0.9911598499309116,0.0441619484664336,False,False,True,False,False,zero_inflated
ENSG00000288921.2,ENSG00000288921,614,1.0,True,,,False,,,,,,,,,,False,0.9898013939257524,0.0045591644976506,False,True,True,False,False,zero_inflated
ENSG00000299982.1,ENSG00000299982,614,0.993485342019544,True,,,False,,,,,,,,,,False,0.9915794714126768,0.0077363685489202,False,True,True,False,False,zero_inflated
ENSG00000229565.3,LINC02264,614,1.0,True,,,False,,,,,,,,,,False,0.9999565686486528,0.0039852891073197,False,True,True,False,False,zero_inflated
ENSG00000164100.9,NDST3,614,0.995114006514658,True,,,False,,,,,,,,,,False,0.9960941441900768,0.1838884604678438,True,False,True,False,False,zero_inflated
ENSG00000297398.1,ENSG00000297398,614,0.5211726384364821,True,,,False,,,,,,,,,,False,0.9427455918228308,0.1894475239618296,True,True,True,False,False,zero_inflated
ENSG00000251463.2,FKBP4P1,614,0.98371335504886,True,,,False,,,,,,,,,,False,0.9806083142120866,0.0035458551380672,False,True,True,False,False,zero_inflated
ENSG00000297414.1,ENSG00000297414,614,0.0732899022801303,False,1.0,0.0300347341548414,True,0.3804443827635624,0.2861176289684408,0.1361473565627954,-0.0108081076025654,-0.1692506436663319,0.3798706140233557,3.3115274706157747,0.5588529845965695,6.384126719151844,True,0.8989665074371399,0.1751216037488699,True,True,True,True,True,non_normal
ENSG00000269893.11,SNHG8,614,0.0,False,1.0,2.6708808940245657e-06,True,1.2930471334216007e-05,3.15969824225283,0.4764559324950098,0.1753115682733779,3.698325482130888,0.4932172999503579,3.762211722039344,0.102849518731773,6.384126719151844,True,0.91428932926463,0.1343220109690688,True,True,True,True,True,right_skewed
ENSG00000164099.3,PRSS12,614,0.0,False,1.0,0.0521730715839358,False,0.0472661257563219,0.7677658619468275,0.2312119381413681,0.1360672472938739,1.0256678762896505,0.6115723901359411,3.2566755900678683,0.6769833894852582,6.384126719151844,True,0.9317039764374044,0.1478446165740004,True,True,True,True,True,right_skewed
ENSG00000230671.2,NDUFS5P5,614,0.998371335504886,True,,,False,,,,,,,,,,False,0.9935908704501276,0.0091408640502314,False,True,True,False,False,zero_inflated
ENSG00000273716.2,ENSG00000273716,614,0.9560260586319218,True,,,False,,,,,,,,,,False,0.9998737856544716,0.0030407090076528,False,True,True,False,False,zero_inflated
ENSG00000154608.14,CEP170P1,614,1.0,True,,,False,,,,,,,,,,False,0.9085971910955188,0.003784282308975,False,True,True,False,False,zero_inflated
ENSG00000296144.1,ENSG00000296144,614,1.0,True,,,False,,,,,,,,,,False,0.999962132356036,0.0030213169740752,False,True,True,False,False,zero_inflated
ENSG00000298466.1,CEP170P1,614,1.0,True,,,False,,,,,,,,,,False,0.9999369076388972,0.0030269561618252,False,True,True,False,False,zero_inflated
ENSG00000291201.2,ENSG00000291201,614,0.0,False,1.0,0.0171282939410256,True,0.0635955605475853,1.2808916027418036,-0.0225773022318323,0.5316197725966347,1.0624107950127373,0.4509384502341316,3.41422770219762,0.386998080275589,6.384126719151844,True,0.9528432125634168,0.11455297501673,True,True,True,True,True,non_normal
ENSG00000248213.3,CICP16,614,0.263843648208469,True,,,False,,,,,,,,,,False,0.8751394618036445,0.255167960613083,True,True,True,False,False,zero_inflated
ENSG00000251155.2,SEPTIN14P4,614,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000281731.4,METTL14-DT,614,0.9332247557003256,True,,,False,,,,,,,,,,False,0.9422738712554256,0.1463903687331648,True,True,True,False,False,zero_inflated
ENSG00000145388.15,METTL14,614,0.0,False,1.0,3.2691757506479053e-09,True,3.618705196087035e-12,2.9976015890715644,-0.6537178682822071,1.0747251975702463,1.7987432940013923,0.3478990851246524,2.093752679793579,18.120912003291664,6.384126719151844,True,0.935474372406488,0.1363065406143376,True,True,True,True,True,right_truncated
ENSG00000150961.15,SEC24D,614,0.0,False,1.0,0.0070182845882457,True,0.0598563867815443,1.3684817323253355,-0.0244814842889953,0.5387796746144877,2.473766502255294,0.5209160636592324,3.626703817116881,0.1748302834658943,6.384126719151844,True,0.9444617870049128,0.1154358872816533,True,True,True,True,True,non_normal
ENSG00000306994.1,ENSG00000306994,614,0.9397394136807816,True,,,False,,,,,,,,,,False,0.9870672719085248,0.0037250134672213,False,True,True,False,False,zero_inflated
ENSG00000172403.11,SYNPO2,614,0.0,False,1.0,0.000859914224872,True,0.0256773374443793,1.5777182628924038,-0.2688712176376426,-0.0279682351970254,3.781526452765792,1.2272523305721386,2.7862653117592604,3.070804048768423,6.384126719151844,True,0.9261036764362438,0.1527089740492966,True,True,True,True,True,non_normal
ENSG00000309732.1,ENSG00000309732,614,0.985342019543974,True,,,False,,,,,,,,,,False,0.9983402326847004,0.0027015544910926,False,True,True,False,False,zero_inflated
ENSG00000249002.2,ENSG00000249002,614,0.9039087947882736,True,,,False,,,,,,,,,,False,0.9941454144543752,0.0018726170753237,False,True,True,False,False,zero_inflated
ENSG00000307688.1,ENSG00000307688,614,0.99185667752443,True,,,False,,,,,,,,,,False,0.9175945062124732,0.0041114623819394,False,True,True,False,False,zero_inflated
ENSG00000172399.6,MYOZ2,614,0.4022801302931596,True,,,False,,,,,,,,,,False,0.9689884746440518,0.05865895431385,True,True,True,False,False,zero_inflated
ENSG00000293254.2,ENSG00000293254,614,0.9625407166123778,True,,,False,,,,,,,,,,False,0.9946361808536928,0.0983189712080083,True,True,True,False,False,zero_inflated
ENSG00000178636.9,MRPL42P1,614,0.9153094462540716,True,,,False,,,,,,,,,,False,0.992915733832662,0.0076838904007822,False,True,True,False,False,zero_inflated
ENSG00000145390.12,USP53,614,0.0,False,1.0,1.0851871064739077e-10,True,1.7653002509012794e-18,3.998996150969788,-0.8014436961490641,1.8226981526407169,3.0425075396294288,0.539355258865916,3.025674705126111,1.4658601234553998,6.384126719151844,True,0.9746293719657224,0.1061598208828881,True,True,True,True,True,non_normal
ENSG00000164096.13,C4orf3,614,0.0,False,1.0,0.7154876339615605,False,0.6405110252166062,0.2665620112429678,0.0053401538629384,-0.1915737705472562,6.238584840584531,0.5598177647106385,2.7149101449525954,3.7811263548674106,6.384126719151844,True,0.8862729019726331,0.174730478889537,True,True,True,True,True,normal
ENSG00000294020.1,ENSG00000294020,614,0.1970684039087948,False,1.0,6.048167998331392e-15,True,1.6829926924522776e-29,6.296691025404925,1.137960562171087,2.577559052412381,-0.5368736410233578,0.2494107003105061,5.272369918599804,8.268817428103148e-05,6.384126719151844,True,0.9455057224117692,0.1161700251493702,True,True,True,True,True,right_skewed
ENSG00000145384.4,FABP2,614,0.985342019543974,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000250412.1,KLHL2P1,614,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000294044.1,ENSG00000294044,614,1.0,True,,,False,,,,,,,,,,False,0.9988197742586484,0.0033904484369179,False,True,True,False,False,zero_inflated
ENSG00000201186.1,RNU4-33P,614,0.995114006514658,True,,,False,,,,,,,,,,False,0.9999868941567658,0.0035050581584295,False,True,True,False,False,zero_inflated
ENSG00000249244.1,ENSG00000249244,614,0.5504885993485342,True,,,False,,,,,,,,,,False,0.9635116420754584,0.1617551285412408,True,True,True,False,False,zero_inflated
ENSG00000291202.2,ENSG00000291202,614,0.0,False,1.0,0.0114475881547334,True,0.06197269476003,1.4080008522441858,0.1780681389486285,-0.2782020191782299,0.8623601417600745,0.4740389437203351,2.8735261846375084,2.362539916514152,6.384126719151844,True,0.8768447706904824,0.1857076521731767,True,True,True,True,True,right_skewed
ENSG00000260091.1,ENSG00000260091,614,0.8550488599348535,True,,,False,,,,,,,,,,False,0.9978429119137132,0.0034032796717214,False,True,True,False,False,zero_inflated
ENSG00000223208.1,RNU6-1217P,614,0.972312703583062,True,,,False,,,,,,,,,,False,0.994636460577648,0.0077498368265173,False,True,True,False,False,zero_inflated
ENSG00000291203.2,ENSG00000291203,614,0.0,False,1.0,0.0007485681207526,True,0.0010848095558048,1.486025421155432,0.3646717577066886,0.1202280403256872,0.2668513283682096,0.2654656619317638,3.7419568520674,0.1114676913615824,6.384126719151844,True,0.9476258593208832,0.1421717804498796,True,True,True,True,True,right_skewed
ENSG00000250950.1,ENSG00000250950,614,0.6026058631921825,True,,,False,,,,,,,,,,False,0.5381506149297615,1.2785095909903044,False,False,True,False,False,zero_inflated
ENSG00000245958.9,SEPTIN7P14,614,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000138735.16,PDE5A,614,0.0,False,1.0,1.8108962452584875e-09,True,1.7870572593411292e-12,3.6553508783113102,0.7075660803753695,0.8548470616843495,1.3837754143064378,0.7470646806517569,3.64678622493799,0.1617978534063695,6.384126719151844,True,0.923967079735031,0.1341871891907981,True,True,True,True,True,right_skewed
