gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000196734.9,LCE1B,691,0.8683068017366136,True,,,False,,,,,,,,,,False,0.8473308510460321,0.268081012220153,True,False,True,False,False,zero_inflated
ENSG00000186844.6,LCE1A,691,0.7004341534008683,True,,,False,,,,,,,,,,False,0.8668631194853385,0.1329082848758857,True,False,True,False,False,zero_inflated
ENSG00000235942.3,LCE6A,691,0.91027496382055,True,,,False,,,,,,,,,,False,0.9789207160058744,0.0034368137665004,False,True,True,False,False,zero_inflated
ENSG00000285946.2,LCE7A,691,0.9971056439942112,True,,,False,,,,,,,,,,False,0.9998207815145648,3.395063551860616e-05,False,True,True,False,False,zero_inflated
ENSG00000163206.6,SMCP,691,0.8321273516642547,True,,,False,,,,,,,,,,False,0.9849029442498034,0.0566458378719627,True,False,True,False,False,zero_inflated
ENSG00000289062.3,ENSG00000289062,691,0.9913169319826338,True,,,False,,,,,,,,,,False,0.9972045554607368,0.0013222833336535,False,True,True,False,False,zero_inflated
ENSG00000163207.7,IVL,691,0.7221418234442837,True,,,False,,,,,,,,,,False,0.9954587780914668,0.1040282475528633,True,False,True,False,False,zero_inflated
ENSG00000224308.1,LINC01527,691,1.0,True,,,False,,,,,,,,,,False,0.9997145096652088,0.0031270097348985,False,True,True,False,False,zero_inflated
ENSG00000283227.2,SPRR5,691,0.9450072358900145,True,,,False,,,,,,,,,,False,0.9931040778964884,0.0074378896435513,False,True,True,False,False,zero_inflated
ENSG00000307055.1,ENSG00000307055,691,0.9971056439942112,True,,,False,,,,,,,,,,False,0.9989903178016212,0.0058965763082622,False,True,True,False,False,zero_inflated
ENSG00000184148.4,SPRR4,691,0.914616497829233,True,,,False,,,,,,,,,,False,0.9864471965426708,0.0078030804598568,False,True,True,False,False,zero_inflated
ENSG00000169474.5,SPRR1A,691,0.3603473227206946,True,,,False,,,,,,,,,,False,0.9561721759660784,0.5151571410606985,True,False,True,False,False,zero_inflated
ENSG00000163209.15,SPRR3,691,0.3342981186685962,True,,,False,,,,,,,,,,False,0.8491591579458403,0.1773367056622206,True,False,True,False,False,zero_inflated
ENSG00000295252.1,ENSG00000295252,691,0.9956584659913168,True,,,False,,,,,,,,,,False,0.9996426256554812,0.0021881475479349,False,True,True,False,False,zero_inflated
ENSG00000252920.1,ENSG00000252920,691,0.9927641099855282,True,,,False,,,,,,,,,,False,0.9999904953781722,0.004567877262212,False,True,True,False,False,zero_inflated
ENSG00000169469.9,SPRR1B,691,0.3371924746743849,True,,,False,,,,,,,,,,False,0.9848126013678744,0.2146329930445188,True,False,True,False,False,zero_inflated
ENSG00000163216.7,SPRR2D,691,0.6859623733719248,True,,,False,,,,,,,,,,False,0.9985753139270296,0.1749533502256784,True,False,True,False,False,zero_inflated
ENSG00000241794.2,SPRR2A,691,0.5557163531114327,True,,,False,,,,,,,,,,False,0.9604498596603986,0.1640809023700412,True,False,True,False,False,zero_inflated
ENSG00000196805.8,SPRR2B,691,0.9652677279305356,True,,,False,,,,,,,,,,False,0.9983260244682196,0.0108703187638554,False,True,True,False,False,zero_inflated
ENSG00000301557.1,ENSG00000301557,691,1.0,True,,,False,,,,,,,,,,False,0.9999803108631276,0.0038855413203317,False,True,True,False,False,zero_inflated
ENSG00000203785.9,SPRR2E,691,0.4428364688856729,True,,,False,,,,,,,,,,False,0.9929267725582184,0.3514654655733246,True,False,True,False,False,zero_inflated
ENSG00000244094.2,SPRR2F,691,0.9971056439942112,True,,,False,,,,,,,,,,False,0.9943386944464648,0.0077943809254406,False,True,True,False,False,zero_inflated
ENSG00000301592.1,ENSG00000301592,691,0.9927641099855282,True,,,False,,,,,,,,,,False,0.9980943822352508,0.0102454402366426,False,True,True,False,False,zero_inflated
ENSG00000159516.9,SPRR2G,691,0.5643994211287988,True,,,False,,,,,,,,,,False,0.9227732195939472,0.2722665023590687,True,False,True,False,False,zero_inflated
ENSG00000229699.1,ENSG00000229699,691,1.0,True,,,False,,,,,,,,,,False,0.9987340541063668,0.0026121871661317,False,True,True,False,False,zero_inflated
ENSG00000295824.1,ENSG00000295824,691,1.0,True,,,False,,,,,,,,,,False,0.9990607661343978,0.0002114011393546,False,True,True,False,False,zero_inflated
ENSG00000203784.3,LELP1,691,0.8031837916063675,True,,,False,,,,,,,,,,False,0.9877709103337444,0.0563089839473089,True,False,True,False,False,zero_inflated
ENSG00000203783.5,PRR9,691,0.9696092619392184,True,,,False,,,,,,,,,,False,0.9903307477531136,0.0535753028635066,True,False,True,False,False,zero_inflated
ENSG00000230779.1,RPLP0P4,691,0.9971056439942112,True,,,False,,,,,,,,,,False,0.9986628433143894,0.0040441564689103,False,True,True,False,False,zero_inflated
ENSG00000203782.6,LORICRIN,691,0.1244573082489146,False,1.0,3.2247017792902044e-21,True,5.627105381946944e-59,9.20352863960261,1.6766198178625755,6.138966030976759,-0.1767180714127755,0.5749806508307982,6.788137926474676,7.849166649975814e-09,6.136262436968911,True,0.9740267612914648,0.1234161413236847,True,True,True,True,True,right_skewed
ENSG00000301414.1,ENSG00000301414,691,0.9782923299565848,True,,,False,,,,,,,,,,False,0.9995138384845204,0.0029417628001183,False,True,True,False,False,zero_inflated
ENSG00000159527.4,PGLYRP3,691,0.9811866859623734,True,,,False,,,,,,,,,,False,0.941968997679274,0.1958753872913311,True,False,True,False,False,zero_inflated
ENSG00000299986.1,ENSG00000299986,691,0.9927641099855282,True,,,False,,,,,,,,,,False,0.9918837183725872,0.0086164147389856,False,True,True,False,False,zero_inflated
ENSG00000163218.15,PGLYRP4,691,0.9927641099855282,True,,,False,,,,,,,,,,False,0.9724792906439732,0.0615479311871715,True,False,True,False,False,zero_inflated
ENSG00000207321.1,RNU6-160P,691,0.9942112879884226,True,,,False,,,,,,,,,,False,0.9936273842673428,0.0086375154581853,False,True,True,False,False,zero_inflated
ENSG00000163220.11,S100A9,691,0.0,False,1.0,0.4971347936085789,False,0.5169270667375152,0.3403297128168105,0.0887385519633626,-0.1317262282567832,4.646389789229363,1.7307885644379648,3.326282076903827,0.5969973082328579,6.136262436968911,True,0.956270164082204,0.1788193155886951,True,True,True,True,True,normal
ENSG00000163221.9,S100A12,691,0.1041968162083936,False,1.0,2.6021330814213964e-20,True,1.767364700706669e-32,14.998404347508997,1.237113142477172,1.8064828365164225,0.6688406999079909,1.376632428040422,4.769346222221565,0.0012769597133228,6.136262436968911,True,0.9654739544405152,0.2839576831199893,True,False,True,True,False,right_skewed
ENSG00000237008.2,LAPTM4BP1,691,0.9956584659913168,True,,,False,,,,,,,,,,False,0.9987817338496632,0.0034796559992323,False,True,True,False,False,zero_inflated
ENSG00000302267.1,ENSG00000302267,691,1.0,True,,,False,,,,,,,,,,False,0.9998512263322752,0.0031529128143503,False,True,True,False,False,zero_inflated
ENSG00000143546.10,S100A8,691,0.0028943560057887,False,1.0,5.475840654879752e-08,True,1.4030637951072788e-08,2.650327439000421,0.5669633169173474,0.3477361873891533,2.6977854257943665,1.6203776831022978,4.054369536598391,0.0346631319816879,6.136262436968911,True,0.9454756596366928,0.1571002965588588,True,True,True,True,True,right_skewed
ENSG00000224784.2,S100A15A,691,0.9826338639652678,True,,,False,,,,,,,,,,False,0.9999672447941595,0.0031984842009438,False,True,True,False,False,zero_inflated
ENSG00000184330.12,S100A7A,691,0.9971056439942112,True,,,False,,,,,,,,,,False,0.9950593369275872,0.0114290810402201,False,True,True,False,False,zero_inflated
ENSG00000203781.4,S100A7P1,691,0.9927641099855282,True,,,False,,,,,,,,,,False,0.9999553482635511,0.0027194148711003,False,True,True,False,False,zero_inflated
ENSG00000197364.8,S100A7L2,691,0.9913169319826338,True,,,False,,,,,,,,,,False,0.9999278730649608,3.484539707226008e-05,False,True,True,False,False,zero_inflated
ENSG00000143556.9,S100A7,691,0.2677279305354558,True,,,False,,,,,,,,,,False,0.9964910717226724,0.0649506985588541,True,True,True,False,False,zero_inflated
ENSG00000263841.2,RN7SL44P,691,0.9044862518089724,True,,,False,,,,,,,,,,False,0.9968199297562158,0.0070452987164218,False,True,True,False,False,zero_inflated
ENSG00000238279.4,ENSG00000238279,691,0.004341534008683,False,1.0,0.0140004201317054,True,0.0575016848808993,0.6844920619552113,0.2229296173305511,-0.0328675673866016,0.1575084270393441,0.3890352879182749,3.5583687075986883,0.2553204377886686,6.136262436968911,True,0.9055556033774728,0.170125966588523,True,True,True,True,True,right_skewed
ENSG00000197956.10,S100A6,691,0.0,False,1.0,0.0002411281881517,True,7.114732817847192e-07,0.8076794470098321,-0.3066117740204616,1.1299127493178815,10.351528549601536,0.4213180768585731,3.188062693705078,0.96410550750943,6.136262436968911,True,0.9778628579980424,0.1099305283867894,True,True,True,True,True,non_normal
ENSG00000196420.8,S100A5,691,0.3473227206946454,True,,,False,,,,,,,,,,False,0.7177448513519515,0.2833270717669753,True,True,True,False,False,zero_inflated
ENSG00000196154.12,S100A4,691,0.0,False,1.0,0.0025832784709383,True,0.0059362801671493,0.9119698408650264,-0.2992425207571579,-0.0915685716883163,8.013227893887397,1.025311424243185,2.2317230519276543,14.95600905544643,6.136262436968911,True,0.9354180519154484,0.1754400939781377,True,True,True,True,True,right_truncated
ENSG00000306517.1,ENSG00000306517,691,0.0260492040520984,False,1.0,1.524300332966803e-11,True,1.1393585022361681e-12,5.769881726869244,0.7159552494631423,0.5069513315584553,-0.0022165734713103,0.4874190460463785,4.098592087443519,0.028670788358454,6.136262436968911,True,0.871370972214102,0.1514473761011005,True,True,True,True,True,right_skewed
ENSG00000188015.10,S100A3,691,0.0,False,1.0,0.0254053979745793,True,0.0145478900765065,0.9004193676967134,0.2012709941795758,0.393976842067631,2.018094414332026,0.6630077375158084,3.627991255387713,0.195782894280228,6.136262436968911,True,0.93644834654929,0.1368560454470361,True,True,True,True,True,right_skewed
ENSG00000305696.1,ENSG00000305696,691,0.8379160636758322,True,,,False,,,,,,,,,,False,0.9929868234205284,0.0069533561139235,False,True,True,False,False,zero_inflated
ENSG00000196754.13,S100A2,691,0.0014471780028943,False,1.0,5.572698923249707e-20,True,1.5193573963802538e-78,5.4326222994315,1.8788322573120857,14.737666099032108,0.6702055150651838,0.4705505617310807,9.969809972438055,2.273736754432321e-13,6.136262436968911,True,0.9791738357378524,0.061820213865912,True,True,True,True,True,right_skewed
ENSG00000297700.1,ENSG00000297700,691,0.4211287988422576,True,,,False,,,,,,,,,,False,0.4826030478218766,1.727510898696445,False,False,True,False,False,zero_inflated
ENSG00000297685.1,ENSG00000297685,691,0.869753979739508,True,,,False,,,,,,,,,,False,0.9887266374661378,0.0028332073147926,False,True,True,False,False,zero_inflated
ENSG00000285867.1,ENSG00000285867,691,0.0,False,1.0,0.0231156733270573,True,0.0214575167071908,0.7253980858772593,0.2400022029799408,0.1811198832444089,0.2087597265277382,0.305332356830945,3.681468160421282,0.1591352257179892,6.136262436968911,True,0.93791953517824,0.1583755990956493,True,True,True,True,True,right_skewed
ENSG00000188643.11,S100A16,691,0.0,False,1.0,0.0152789997473038,True,0.0495376249204361,0.6029916429693003,0.1363441876822612,0.3976890685540195,5.474000618614064,0.5277113375747066,4.061016318653476,0.0336923697141173,6.136262436968911,True,0.9551561373026392,0.1269267242277267,True,True,True,True,True,non_normal
ENSG00000189334.9,S100A14,691,0.085383502170767,False,1.0,6.116387361250978e-29,True,1.2804487960100073e-118,17.1673759969417,3.255216781976506,22.22503429625028,-0.1602622472564216,0.5781296582648019,9.365057491618314,0.0,6.136262436968911,True,0.9797322994077506,0.0726938051005159,True,True,True,True,True,right_skewed
ENSG00000189171.16,S100A13,691,0.0,False,1.0,0.0735225527700864,False,0.0412381340740669,0.8194410688769267,0.2273675647156608,0.1019844205697833,5.084515111897262,0.5546577664819922,3.5638669006788284,0.2500671805285037,6.136262436968911,True,0.9616929881369768,0.1508099733416447,True,True,True,True,True,right_skewed
ENSG00000160678.12,S100A1,691,0.0492040520984081,False,1.0,1.1689538309698467e-16,True,1.8525053826077182e-34,8.978454826638995,1.170551208880241,2.7413959698578365,-0.33308216251337,0.3122757243188376,5.832679942147896,3.7689954410780047e-06,6.136262436968911,True,0.9513336817913494,0.1033108629179019,True,True,True,True,True,right_skewed
ENSG00000160679.14,CHTOP,691,0.0,False,1.0,0.0236225194748382,True,0.0045216350926552,0.509739479824475,-0.2008581286580781,0.5380451113015945,4.192214160139267,0.2469832180710797,2.906829262277429,2.400277811657462,6.136262436968911,True,0.9530178672308068,0.1355475144741748,True,True,True,True,True,non_normal
ENSG00000301541.1,ENSG00000301541,691,0.829232995658466,True,,,False,,,,,,,,,,False,0.984746715287696,0.0076094091166072,False,True,True,False,False,zero_inflated
ENSG00000143553.11,SNAPIN,691,0.0,False,1.0,9.005463821744836e-13,True,2.417034491806608e-35,2.534733881252805,-0.9254773650987412,5.082386726633697,4.876593376953217,0.2598477924719077,2.9244852779027246,2.27243885643459,6.136262436968911,True,0.9782780005368084,0.0812209323638573,True,True,True,True,True,non_normal
ENSG00000143621.17,ILF2,691,0.0,False,1.0,1.4222880642071348e-05,True,9.41999302666915e-06,2.4197817785261577,0.4187013242449565,0.4125514817045421,5.708241400668419,0.2886069101737846,3.702475702175541,0.1465776122140312,6.136262436968911,True,0.9543181549245576,0.1297773675676256,True,True,True,True,True,right_skewed
ENSG00000169418.10,NPR1,691,0.0,False,1.0,0.0018022921455788,True,0.2229733020674149,1.9038760218002155,0.1089235409546865,-0.2292255186270679,4.609643691969488,0.8892891027740284,2.6601050471240075,4.973356474282355,6.136262436968911,True,0.9152585751259612,0.1724055651334693,True,True,True,True,True,non_normal
ENSG00000274940.1,MIR8083,691,0.4283646888567294,True,,,False,,,,,,,,,,False,0.9632628175924276,0.0001393123396084,False,True,True,False,False,zero_inflated
ENSG00000242565.3,RN7SL372P,691,0.9797395079594792,True,,,False,,,,,,,,,,False,0.999753683304044,0.0041598196988807,False,True,True,False,False,zero_inflated
ENSG00000235015.1,GEMIN2P1,691,0.9971056439942112,True,,,False,,,,,,,,,,False,0.99983016936292,0.0031537647768233,False,True,True,False,False,zero_inflated
ENSG00000199565.1,Y_RNA,691,0.9971056439942112,True,,,False,,,,,,,,,,False,0.994182744411962,0.0082784892342786,False,True,True,False,False,zero_inflated
ENSG00000143624.14,INTS3,691,0.0,False,1.0,8.702623172763992e-09,True,5.320444332376018e-13,3.2549530297283127,-0.6282377713283976,1.0936126812900486,5.340202188420985,0.4399617855446647,2.65817098652009,5.000488610129196,6.136262436968911,True,0.9514015002591624,0.1214007315056105,True,True,True,True,True,non_normal
ENSG00000243613.1,ENSG00000243613,691,0.9942112879884226,True,,,False,,,,,,,,,,False,0.9999921968198472,0.003382736544627,False,True,True,False,False,zero_inflated
ENSG00000233222.2,ENSG00000233222,691,0.6758321273516642,True,,,False,,,,,,,,,,False,0.9877556487135626,0.0036686759029348,False,True,True,False,False,zero_inflated
ENSG00000143554.14,SLC27A3,691,0.0,False,1.0,1.1572939931206897e-13,True,5.759861257270025e-26,5.169450355648678,-0.9742499381546768,1.995818529201082,4.615132471172389,0.4935807344779043,2.047187247433374,22.53412294266036,6.136262436968911,True,0.9633865015722578,0.1162433124066898,True,True,True,True,True,right_truncated
ENSG00000207039.1,Y_RNA,691,0.9696092619392184,True,,,False,,,,,,,,,,False,0.9999091738251796,0.0030138974216826,False,True,True,False,False,zero_inflated
ENSG00000143614.11,GATAD2B,691,0.0,False,1.0,1.346115625322153e-10,True,5.041982320701848e-19,2.8171032393671567,-0.7314152407141568,1.8800860817813865,3.3842039958481145,0.3647282657001343,2.485666091464326,7.986193440655256,6.136262436968911,True,0.9557143649948052,0.1136752213731842,True,True,True,True,True,right_truncated
ENSG00000291199.2,ENSG00000291199,691,0.9406657018813314,True,,,False,,,,,,,,,,False,0.965592880129926,0.0035501376624478,False,True,True,False,False,zero_inflated
ENSG00000231827.5,ENSG00000231827,691,0.8552821997105644,True,,,False,,,,,,,,,,False,0.5000032225569234,0.0046372342333124,False,True,True,False,False,zero_inflated
ENSG00000223599.1,ENSG00000223599,691,0.6280752532561505,True,,,False,,,,,,,,,,False,0.6725909872646474,0.4622110895369327,True,False,True,False,False,zero_inflated
ENSG00000236327.2,ENSG00000236327,691,0.9725036179450072,True,,,False,,,,,,,,,,False,0.9995795213634812,0.0030634618962072,False,True,True,False,False,zero_inflated
ENSG00000284738.3,ENSG00000284738,691,0.0101302460202604,False,1.0,0.0005859241039344,True,0.001889277821457,1.202480551254439,0.3350218346892464,-0.0153131481652009,0.1151158366637528,0.4312135763280794,3.471960362073311,0.3525572949627076,6.136262436968911,True,0.9016326897240968,0.1696548718494449,True,True,True,True,True,right_skewed
ENSG00000198837.10,DENND4B,691,0.0,False,1.0,0.0004752701820798,True,0.0018738924357913,1.375463246642198,-0.065081521030271,0.8518599571066483,3.9793575318478727,0.3783513207780752,2.9080479467455618,2.391253819614235,6.136262436968911,True,0.9691203271925736,0.1182120988361548,True,True,True,True,True,non_normal
ENSG00000308776.1,ENSG00000308776,691,0.5629522431259045,True,,,False,,,,,,,,,,False,0.959025991817658,0.0026341430904816,False,True,True,False,False,zero_inflated
ENSG00000289935.2,ENSG00000289935,691,0.8639652677279306,True,,,False,,,,,,,,,,False,0.9951167275508428,0.0076125181447812,False,True,True,False,False,zero_inflated
ENSG00000160741.17,CRTC2,691,0.0,False,1.0,0.2807730690138487,False,0.4446486798967207,0.496569416184343,-0.0729145368658853,0.1713836820666978,5.016080569230487,0.3184643140103013,3.836352106075876,0.0859182812429821,6.136262436968911,True,0.9286567189270072,0.1366383030427724,True,True,True,True,True,normal
