gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000143412.10,ANXA9,104,0.0,False,1.0,0.6772429084647118,False,0.9325264430226373,0.2504095870040999,0.08074058540516203,-0.08757644118301311,2.8889249568359876,0.7197173808056738,2.6066520127483113,0.868622578945093,5.877876666917185,True,0.5637118161985817,0.16206699479598574,True,True,True,True,True,normal
ENSG00000143409.18,MINDY1,104,0.0,False,1.0,0.3163488158162294,False,0.24318008097165839,0.5173075068404245,-0.3880246071819963,-0.04208183700297896,3.574537362620992,0.7667516572711587,1.9898725866228844,3.8221860005217536,5.877876666917185,True,0.6338132997526149,0.12203165168056614,True,True,True,True,True,normal
ENSG00000143363.17,PRUNE1,104,0.0,False,1.0,0.22048414204157502,False,0.0967268609386603,0.4315636114076824,-0.16625846194474164,-0.7157025301459883,2.850842502503016,0.7261564474155547,1.909309412522868,4.493874037887309,5.877876666917185,True,0.31473925092999966,0.2963109586880925,True,True,True,True,True,normal
ENSG00000200759.1,RNU6-884P,104,0.9519230769230769,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000163141.20,BNIPL,104,0.019230769230769232,False,1.0,3.5551172908468e-05,True,2.505126772121508e-07,1.328280779192525,1.1908315439358872,2.7610327781300974,0.06629486777012152,0.49391182307118875,4.5002886050185635,0.0007054634887708744,5.877876666917185,True,0.6628053417369004,0.15199579356534582,True,True,True,True,True,right_skewed
ENSG00000143443.10,C1orf56,104,0.0,False,1.0,0.11023634001930882,False,0.031217524768675915,0.5242304142752232,-0.11481907915719936,-0.8186224705227048,1.773858744439664,0.6225642888205072,1.6134663391878266,7.671192914105177,5.877876666917185,True,0.2715944750134923,0.4085861186541706,True,True,True,True,True,normal
ENSG00000197622.13,CDC42SE1,104,0.0,False,1.0,0.08612885420791973,False,0.20169850608711284,0.6560660987363462,0.3097746590084124,-0.5174543112473007,4.6070482678979054,0.8315950822111389,2.1119946178008564,2.9496766497855447,5.877876666917185,True,0.4879247081081788,0.1512507472489679,True,True,True,True,True,normal
ENSG00000213190.4,MLLT11,104,0.0,False,1.0,0.002198049327121331,True,0.02077242475798383,1.3359438968015382,0.6798016038483085,-0.05568501786521285,0.5811049121734906,0.6354747825400933,2.8365225666558542,0.4476950089890579,5.877876666917185,True,0.536689530161425,0.15577376169978588,True,True,True,True,True,right_skewed
ENSG00000143458.12,GABPB2,104,0.0,False,1.0,0.12275180846629702,False,0.043777007650317536,0.5173918071459696,0.5304035310620595,0.4287152924194353,1.3860667912461175,0.6836643898338757,3.3493866472787066,0.0827723597037675,5.877876666917185,True,0.6265425123521173,0.15254761826908647,True,True,True,True,True,right_skewed
ENSG00000233717.1,RPS29P29,104,1.0,True,,,False,,,,,,,,,,False,0.9996155464904475,0.0017696533099270857,False,True,True,False,False,zero_inflated
ENSG00000261168.1,ENSG00000261168,104,0.009615384615384616,False,1.0,0.0007690559454434814,True,0.0010840908984397204,0.9906858548916517,0.8256540651293194,0.8272618489392891,-0.13405033498131902,0.4130610152960454,3.413608972443478,0.06569758509354529,5.877876666917185,True,0.6540667641410092,0.20246660417569629,True,True,True,True,True,right_skewed
ENSG00000298178.1,ENSG00000298178,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.9999057643453277,0.004127035130262519,False,True,True,False,False,zero_inflated
ENSG00000143434.17,SEMA6C,104,0.0,False,1.0,0.673255233847648,False,0.9675380398831992,0.19161351196456167,-0.03929388422129874,-0.20561011544538133,2.3097784832981985,0.7209870659689271,1.9420769657341055,4.2111194659725015,5.877876666917185,True,0.5678810877261626,0.1470788477023213,True,True,True,True,True,normal
ENSG00000289288.3,ENSG00000289288,104,0.057692307692307696,False,1.0,0.0003286472720368994,True,0.017597552919143254,1.551723452118111,0.6975442825234638,-0.18301042359010466,-0.0207577651580531,0.5461236120413541,2.4310108426738264,1.384337113594313,5.877876666917185,True,0.400521360351039,0.19190449180719615,True,True,True,True,True,right_skewed
ENSG00000298592.1,ENSG00000298592,104,0.0673076923076923,False,1.0,0.00010793897279283414,True,8.285656049076729e-06,1.6179914099795383,1.077645556076547,1.7343664929030842,-0.35259687951664664,0.3273864219568779,3.6843963227678294,0.02367866472786062,5.877876666917185,True,0.8450136835548284,0.12312759733573711,True,True,True,True,True,right_skewed
ENSG00000163154.6,TNFAIP8L2,104,0.11538461538461539,False,1.0,1.1920650337612153e-08,True,1.9069978801344244e-07,4.542474523887989,1.424465040010427,1.615520127919793,0.20986738486685008,1.0622179926574111,3.3664737606873794,0.0778701212169608,5.877876666917185,True,0.742742666845118,0.1554083669953301,True,True,True,True,True,right_skewed
ENSG00000163156.12,SCNM1,104,0.0,False,1.0,0.07113680834430897,False,0.0967167627884058,0.855300809538079,0.29374591073362366,-0.6541048226017487,2.407960017112825,0.649891606896714,2.397918928698164,1.5054435639108874,5.877876666917185,True,0.47828895462443655,0.27074513034892206,True,True,True,True,True,normal
ENSG00000163155.12,LYSMD1,104,0.0,False,1.0,0.4954496676199833,False,0.553169855787131,0.3779476408348472,0.24453558051424895,-0.048346373254681385,1.7353847753921445,0.5744583710425685,2.5129077100326453,1.118832000976198,5.877876666917185,True,0.48756388013230034,0.18327494862726654,True,True,True,True,True,normal
ENSG00000163157.15,TMOD4,104,0.0673076923076923,False,1.0,7.227518616277935e-08,True,1.074292096580005e-10,3.0127949069000124,1.652780571862613,4.0449973907002805,-0.40331067973393553,0.32440369860104096,4.639357155036626,0.00036338729032081574,5.877876666917185,True,0.7501338661380211,0.11918491626382008,True,True,True,True,True,right_skewed
ENSG00000163159.15,VPS72,104,0.0,False,1.0,0.11279529779657627,False,0.028866298434796617,0.649646959890859,0.10573114455020799,-0.8250566951887461,3.669426079689223,0.7153871492042831,1.75082759302846,6.053538652657778,5.877876666917185,True,0.2957291866958007,0.7169843153236639,True,True,True,True,True,normal
ENSG00000143398.20,PIP5K1A,104,0.0,False,1.0,0.04471505088870299,False,0.09662654235916454,0.7048930394669526,0.5083520136666454,-0.2385413109173875,3.3124749118866665,0.6601127234316638,2.735605468001585,0.6032979772862177,5.877876666917185,True,0.6186572617166318,0.20015350259998996,True,True,True,True,True,right_skewed
ENSG00000305541.1,ENSG00000305541,104,1.0,True,,,False,,,,,,,,,,False,0.9977989102474868,0.007149425906418358,False,True,True,False,False,zero_inflated
ENSG00000159352.16,PSMD4,104,0.0,False,1.0,0.029693852897039796,True,0.0003069892398681014,0.8937620090663501,0.0006263898608444413,-1.0223402715610255,5.240328041901996,0.7314020788323433,1.6580760984630285,7.118437715347596,5.877876666917185,True,0.24467546467771506,11.111592130224071,False,True,True,True,False,non_normal
ENSG00000232671.9,ZNF687-AS1,104,0.22115384615384615,True,,,False,,,,,,,,,,False,0.5654025870779531,0.22753689350138354,True,True,True,False,False,zero_inflated
ENSG00000143373.18,ZNF687,104,0.0,False,1.0,0.004838613694010356,True,0.0011565337201871538,1.2625091831097421,0.2890717735050588,-0.9516291200764897,2.3679741653266153,0.71273116814248,1.9010839037438474,4.566944007025199,5.877876666917185,True,0.35554891367013874,0.08821236546685447,True,True,True,True,True,non_normal
ENSG00000143393.17,PI4KB,104,0.0,False,1.0,0.0153856817605194,True,0.082645050707974,1.0316447012256447,0.5215649456847791,-0.2854065671368824,4.054171482084721,0.6521959536190389,2.496259966478982,1.1690489845443324,5.877876666917185,True,0.49786519892581027,0.10365070199981702,True,True,True,True,True,right_skewed
ENSG00000265753.2,RN7SL444P,104,0.5961538461538461,True,,,False,,,,,,,,,,False,0.8057872084661536,5.3472820532193134e-05,False,True,True,False,False,zero_inflated
ENSG00000237976.3,RFX5-AS1,104,0.2980769230769231,True,,,False,,,,,,,,,,False,0.5013780016274211,0.23671276692018717,True,True,True,False,False,zero_inflated
ENSG00000143390.18,RFX5,104,0.0,False,1.0,0.00722189260801356,True,0.04496878693383232,1.0208141017056391,0.46150105983957157,-0.6063197417837283,2.986827609893151,0.7529220588472596,2.18332291694436,2.515822924139684,5.877876666917185,True,0.3475085573290829,0.17323808114606135,True,True,True,True,True,right_skewed
ENSG00000143416.21,SELENBP1,104,0.0,False,1.0,0.5902930266914477,False,0.47552900946345855,0.3478350351623902,-0.11365891605696524,-0.4988273039316593,5.195354030367623,0.8050925686537391,2.080687843928906,3.157289989744527,5.877876666917185,True,0.4926488929840068,0.29086111261718556,True,True,True,True,True,normal
ENSG00000307595.1,ENSG00000307595,104,0.9615384615384616,True,,,False,,,,,,,,,,False,0.9975261049705924,0.0031537191749322468,False,True,True,False,False,zero_inflated
ENSG00000159377.11,PSMB4,104,0.0,False,1.0,0.034696269470046066,False,0.0006879384582380455,0.7998658346090934,-0.04544941225047808,-0.9972157665473538,6.796447562414737,0.731479160009557,1.7236598761889363,6.353680509284544,5.877876666917185,True,0.3625442588115736,10.089257584798588,False,True,True,True,False,non_normal
ENSG00000143442.24,POGZ,104,0.0,False,1.0,0.004502592872446871,True,0.00348016930462512,1.1515352116641395,0.7449781546864942,0.6794857588810519,3.561498136375265,0.7227336634000948,3.293143946466424,0.10097790875124701,5.877876666917185,True,0.5969276299109862,0.09843790359062914,True,True,True,True,True,right_skewed
ENSG00000238711.1,RNY4P25,104,0.9807692307692307,True,,,False,,,,,,,,,,False,0.9997212258627769,0.003560575429712212,False,True,True,False,False,zero_inflated
ENSG00000143375.15,CGN,104,0.0,False,1.0,0.8292782458009597,False,0.7648982125282322,0.17622078648236084,0.055483530042392294,-0.37607970956562076,3.070475618067692,0.8248176080639764,2.253611325040174,2.138672188079198,5.877876666917185,True,0.5241852291033275,0.22401975894708312,True,True,True,True,True,normal
ENSG00000252840.1,ENSG00000252840,104,0.7211538461538461,True,,,False,,,,,,,,,,False,0.9909624582103177,0.0037169358230853956,False,True,True,False,False,zero_inflated
ENSG00000143367.17,TUFT1,104,0.0,False,1.0,0.21629835526701063,False,0.4066954399542725,0.4136683970696424,0.3000546949993681,-0.25154067185208495,2.8025906930880646,0.7779553060480907,2.410529166005018,1.4583076847766847,5.877876666917185,True,0.40886264287322294,0.14575158232056468,True,True,True,True,True,normal
ENSG00000232536.1,ENSG00000232536,104,0.6346153846153846,True,,,False,,,,,,,,,,False,0.6959737907552169,1.4051367070393856,False,False,True,False,False,zero_inflated
ENSG00000207606.1,MIR554,104,0.9423076923076923,True,,,False,,,,,,,,,,False,0.9991534840019688,0.0031253708591904347,False,True,True,False,False,zero_inflated
ENSG00000223861.1,ENSG00000223861,104,0.3076923076923077,True,,,False,,,,,,,,,,False,0.7980713985985243,0.367540262338866,True,False,True,False,False,zero_inflated
ENSG00000143376.14,SNX27,104,0.0,False,1.0,0.3311076860610801,False,0.33111232771695975,0.6110633766277687,0.01143670286885119,-0.5945347041331313,2.040427863030951,0.5815504073441295,2.2533143397113484,2.1401655620095994,5.877876666917185,True,0.43402494786011736,0.336060750994533,True,True,True,True,True,normal
ENSG00000250734.2,ENSG00000250734,104,0.7980769230769231,True,,,False,,,,,,,,,,False,0.9863684661272818,0.0026954252619288497,False,True,True,False,False,zero_inflated
ENSG00000206635.1,RNU6-1062P,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.9998127949091925,0.0023193014076713994,False,True,True,False,False,zero_inflated
ENSG00000159409.15,CELF3,104,0.7980769230769231,True,,,False,,,,,,,,,,False,0.7470107170020386,0.15246303618165,True,True,True,False,False,zero_inflated
ENSG00000227045.1,ENSG00000227045,104,0.7403846153846154,True,,,False,,,,,,,,,,False,0.953163976989003,0.003935674320874439,False,True,True,False,False,zero_inflated
ENSG00000178796.13,RIIAD1,104,0.7115384615384616,True,,,False,,,,,,,,,,False,0.7880119494471173,0.1654538138665544,True,True,True,False,False,zero_inflated
ENSG00000206980.1,RNU6-662P,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.9998127949112556,0.0036962024710141483,False,True,True,False,False,zero_inflated
ENSG00000269621.1,ENSG00000269621,104,0.5673076923076923,True,,,False,,,,,,,,,,False,0.42670980533009917,1.3405513642239666,False,False,True,False,False,zero_inflated
ENSG00000236940.1,ENSG00000236940,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.9977545390389125,0.0015788324537242026,False,True,True,False,False,zero_inflated
ENSG00000143436.11,MRPL9,104,0.0,False,1.0,0.2668309485116962,False,0.049627768419424845,0.49299961661165526,-0.08269890593057289,-0.7902906830428233,4.124701022605189,0.6991563256066925,1.915151218325668,4.44249113186433,5.877876666917185,True,0.3829682433850008,0.5002192135927652,True,True,True,True,True,normal
ENSG00000143450.19,OAZ3,104,0.15384615384615385,False,1.0,0.001395660419025952,True,0.0069166458096365235,1.1091389727264982,0.7374900629086424,0.37026476240347117,-0.5409225490977787,0.20403316267238614,3.42933977451298,0.06204272826695956,5.877876666917185,True,0.592331632848867,0.24446631437004143,True,True,True,True,True,right_skewed
ENSG00000249602.1,ENSG00000249602,104,0.057692307692307696,False,1.0,0.00022211510282672052,True,8.156137369669668e-05,1.3220206558351038,0.9447169793285783,1.391404869001125,-0.05081645892850659,0.5458637717501866,4.077857336467745,0.004717874383999288,5.877876666917185,True,0.6203648431992594,0.16746669556174304,True,True,True,True,True,right_skewed
ENSG00000268288.1,ENSG00000268288,104,0.7019230769230769,True,,,False,,,,,,,,,,False,0.9818074540269446,0.003172538884872837,False,True,True,False,False,zero_inflated
ENSG00000182134.17,TDRKH,104,0.0,False,1.0,0.0026844573016100003,True,0.03219709633469216,1.0678422972580677,0.4379931417391933,-0.674918170869419,0.8618637830292267,0.6171906930742823,2.0141373909472917,3.6351823764012465,5.877876666917185,True,0.26822719495307723,0.20698966572033486,True,True,True,True,True,right_skewed
ENSG00000203288.7,TDRKH-AS1,104,0.07692307692307693,False,1.0,0.050690717055517316,False,0.08279068944653274,0.7824155463584788,0.34512464704438184,-0.635482491218283,-0.2542482781534876,0.3812512402486676,2.156283450347617,2.674031337491243,5.877876666917185,True,0.4548147499716343,0.10967366144845121,True,True,True,True,True,normal
ENSG00000269489.1,ENSG00000269489,104,0.19230769230769232,False,1.0,2.5027178615490816e-05,True,4.593216887494437e-06,1.6131974473236994,1.1203668843959236,1.777982787612264,-0.4834479106058305,0.34770168684393316,3.7901094073284756,0.015582747240472372,5.877876666917185,True,0.6614875982417892,0.16388232770243208,True,True,True,True,True,right_skewed
ENSG00000213171.3,LINGO4,104,0.21153846153846154,True,,,False,,,,,,,,,,False,0.8364528567327965,0.10408999592803637,True,True,True,False,False,zero_inflated
ENSG00000143365.20,RORC,104,0.0,False,1.0,0.39862303284746176,False,0.9980978092995385,0.4112046379434844,-0.011738571184756423,-0.14612953042397514,3.2860397498789125,0.7272109072836709,1.979157816913908,3.9069849388526166,5.877876666917185,True,0.36951833997191164,0.17608996201649296,True,True,True,True,True,normal
ENSG00000303697.1,ENSG00000303697,104,0.9230769230769231,True,,,False,,,,,,,,,,False,0.7239327836342762,4.482295968454586e-05,False,True,True,False,False,zero_inflated
ENSG00000225556.2,C2CD4D,104,0.08653846153846154,False,1.0,0.0027344878865613554,True,0.025889526641250927,1.2373205597610308,0.6554729400057161,-0.024344287363476713,-0.3048674636564228,0.3500107889036568,2.61235649847982,0.8550693822096633,5.877876666917185,True,0.5800333595740703,0.12275919992460425,True,True,True,True,True,right_skewed
ENSG00000201134.1,Y_RNA,104,0.2403846153846154,True,,,False,,,,,,,,,,False,0.23340228524887396,3.2834080554272855,False,False,True,False,False,zero_inflated
ENSG00000234614.2,C2CD4D-AS1,104,0.0,False,1.0,0.3690943351475521,False,0.18640757660899257,0.47020566698020616,0.1001532422452118,-0.6618447323763279,1.4064883035172295,0.690794484266061,2.497140145779266,1.166347655073963,5.877876666917185,True,0.5267086282226479,0.3439284055939459,True,True,True,True,True,normal
ENSG00000196407.12,THEM5,104,0.028846153846153848,False,1.0,0.0076206675607657,True,0.038954823975358994,0.717876259065477,0.602715832944156,0.08216632133656354,-0.07091474369664562,0.436725991462731,2.691864060687984,0.6841352674806274,5.877876666917185,True,0.4962193114044219,0.22295588603006863,True,True,True,True,True,right_skewed
ENSG00000159445.13,THEM4,104,0.0,False,1.0,0.7284621174112186,False,0.5128599220298735,0.24952545518355862,-0.010951585829967607,-0.5104602220912944,2.4271924109043646,0.5466742427577059,2.3255033753545877,1.800826536045605,5.877876666917185,True,0.5553702378305412,0.25084476040113984,True,True,True,True,True,normal
ENSG00000285651.1,ENSG00000285651,104,0.6826923076923077,True,,,False,,,,,,,,,,False,0.931853808447514,0.11242667664013119,True,True,True,False,False,zero_inflated
ENSG00000294771.1,ENSG00000294771,104,0.41346153846153844,True,,,False,,,,,,,,,,False,0.4471760367350136,0.004773963536636358,False,True,True,False,False,zero_inflated
ENSG00000294792.1,ENSG00000294792,104,0.6153846153846154,True,,,False,,,,,,,,,,False,0.7861407206962084,1.4830379086771768,False,False,True,False,False,zero_inflated
ENSG00000294865.1,ENSG00000294865,104,0.9519230769230769,True,,,False,,,,,,,,,,False,0.9980923411416684,0.0015406585979001468,False,True,True,False,False,zero_inflated
