gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000164086.10,DUSP7,651,0.0,False,1.0,0.0084465636729558,True,0.0030926067632808,0.9862512895697364,0.2772898512926256,0.3743390544650302,5.021607189711448,0.5687190542381376,3.548590164120019,0.2495821906125002,6.076253275252975,True,0.952856416696294,0.1369754322858024,True,True,True,True,True,right_skewed
ENSG00000295702.1,ENSG00000295702,651,0.5698924731182796,True,,,False,,,,,,,,,,False,0.5086225645314111,1.6603379439154935,False,False,True,False,False,zero_inflated
ENSG00000164087.8,POC1A,651,0.0,False,1.0,0.0637641154365845,False,0.0350336466018685,0.6622724071316952,0.2437208586887241,0.078839941508177,1.0384349249692704,0.4232776403271938,3.2918547891861,0.6349452137311573,6.076253275252975,True,0.9356583056880996,0.1492018706290356,True,True,True,True,True,right_skewed
ENSG00000305425.1,ENSG00000305425,651,0.998463901689708,True,,,False,,,,,,,,,,False,0.9998407184184068,0.0026352097813698,False,True,True,False,False,zero_inflated
ENSG00000310245.1,ENSG00000310245,651,0.9938556067588326,True,,,False,,,,,,,,,,False,0.9999912019964567,0.003230423600475,False,True,True,False,False,zero_inflated
ENSG00000286419.2,ENSG00000286419,651,1.0,True,,,False,,,,,,,,,,False,0.9970751795099774,0.0075887000781893,False,True,True,False,False,zero_inflated
ENSG00000242849.2,ALDOAP1,651,0.9969278033794164,True,,,False,,,,,,,,,,False,0.9760141272904408,0.0066864600199807,False,True,True,False,False,zero_inflated
ENSG00000023330.15,ALAS1,651,0.0,False,1.0,2.501723275760308e-11,True,1.7452257559944748e-19,4.0263186482211495,0.7908771820261657,1.885427459157654,3.8818217699646222,0.4692927712603,4.881996621372621,0.0006836016065108,6.076253275252975,True,0.9678808351297612,0.105740098714329,True,True,True,True,True,right_skewed
ENSG00000296921.1,ENSG00000296921,651,0.0721966205837173,False,1.0,4.468832226416384e-17,True,6.700869298598322e-46,7.983950488975665,1.3841507360191403,5.220337868190361,-0.3754906001674972,0.309297364764096,7.448471788170384,6.150457920739427e-11,6.076253275252975,True,0.9747356132457992,0.0796688829898993,True,True,True,True,True,right_skewed
ENSG00000280003.1,ENSG00000280003,651,0.901689708141321,True,,,False,,,,,,,,,,False,0.9229202680868716,0.0042842593500602,False,True,True,False,False,zero_inflated
ENSG00000239732.4,TLR9,651,0.0061443932411674,False,1.0,2.9140459195652937e-14,True,1.5692840325481357e-22,6.885692866081854,0.9835690944326356,1.4448623125272926,-0.1087006191801833,0.3789716083264968,4.372324376704845,0.0079973599562208,6.076253275252975,True,0.927517358922016,0.1361171348950743,True,True,True,True,True,right_skewed
ENSG00000247596.10,TWF2,651,0.0,False,1.0,0.0354689111993861,False,0.0201141707871237,0.5503696866502423,-0.1725252141551981,0.4578045586047143,4.374620316362295,0.3015120668992215,2.940232394890005,2.03830853384261,6.076253275252975,True,0.9409774455660824,0.1390432095641383,True,True,True,True,True,non_normal
ENSG00000243224.3,TWF2-DT,651,0.1167434715821812,False,1.0,7.698378784160924e-06,True,6.73517085936548e-05,2.5016311338824835,0.4334714235509598,0.0019890661116366,-0.4766576164604057,0.2357631299256364,3.913907187632216,0.0589219346090104,6.076253275252975,True,0.8928103544851287,0.1628738408033641,True,True,True,True,True,right_skewed
ENSG00000306261.1,ENSG00000306261,651,0.3440860215053763,True,,,False,,,,,,,,,,False,0.8161166492605773,0.194374842566419,True,True,True,False,False,zero_inflated
ENSG00000164088.18,PPM1M,651,0.0,False,1.0,0.0261921130284297,True,0.0150569670188972,0.8355178616777721,-0.0945658513445359,0.6301983518619529,3.393600906775702,0.4101480098377585,2.966203300634992,1.878628779873111,6.076253275252975,True,0.9642548855230358,0.121227386217568,True,True,True,True,True,non_normal
ENSG00000306295.1,ENSG00000306295,651,0.9969278033794164,True,,,False,,,,,,,,,,False,0.9941289454460072,0.0079811229557126,False,True,True,False,False,zero_inflated
ENSG00000164091.12,WDR82,651,0.0,False,1.0,0.000264461330807,True,0.0004717317851638,1.6791077913155732,-0.3710441665198148,0.1722105132004285,5.073288997229936,0.3111478708246636,2.760126929267237,3.516059252653349,6.076253275252975,True,0.9188180326135696,0.1594803744939114,True,True,True,True,True,non_normal
ENSG00000199150.3,MIRLET7G,651,0.946236559139785,True,,,False,,,,,,,,,,False,0.9998113904729892,0.0033173261285334,False,True,True,False,False,zero_inflated
ENSG00000294698.1,ENSG00000294698,651,0.162826420890937,False,1.0,5.488962016112194e-13,True,1.314481084188709e-13,3.9173492313389033,0.6985913410908394,1.016167090211904,-0.354202057508128,0.4353329963323458,4.6187910725654175,0.0025120898428667,6.076253275252975,True,0.601455255659329,0.2162764029577949,True,True,True,True,True,right_skewed
ENSG00000306456.1,ENSG00000306456,651,0.3794162826420891,True,,,False,,,,,,,,,,False,0.621733857408878,0.3248327942290959,True,False,True,False,False,zero_inflated
ENSG00000168237.18,GLYCTK,651,0.0,False,1.0,0.000308109617848,True,3.532375102303064e-06,0.6792741367897861,0.3399986185797825,0.930333151569211,0.8428611616122391,0.4010094467714289,4.815421968303571,0.0009561378133184,6.076253275252975,True,0.964703768863689,0.1202834282425158,True,True,True,True,True,right_skewed
ENSG00000242797.4,GLYCTK-AS1,651,0.3947772657450076,True,,,False,,,,,,,,,,False,0.915230040489016,0.1768960449228202,True,True,True,False,False,zero_inflated
ENSG00000296738.1,ENSG00000296738,651,0.8003072196620584,True,,,False,,,,,,,,,,False,0.9569457337167944,0.0006718072394944,False,True,True,False,False,zero_inflated
ENSG00000114841.18,DNAH1,651,0.0,False,1.0,0.0014400373311288,True,0.0083830684769874,1.818523291314591,-0.26955095732548,-0.2446071288153701,1.445580166637586,0.4733049257372009,2.464736191387696,7.945300379276091,6.076253275252975,True,0.8880267214478651,0.1872840054425463,True,True,True,True,True,right_truncated
ENSG00000239557.1,PPP2R5CP,651,0.075268817204301,False,1.0,1.410984817156421e-07,True,2.512305038552737e-07,2.2311580161921256,0.5378778308609279,0.2709065997450861,-0.3182668084183365,0.3232824002904524,3.72523163494696,0.1262655577222631,6.076253275252975,True,0.9054451209587856,0.1724100490645456,True,True,True,True,True,right_skewed
ENSG00000163930.10,BAP1,651,0.0,False,1.0,9.42083725254596e-06,True,3.864903538272885e-06,2.2925196638342413,-0.4659600628091806,0.3515475385551432,5.539431174287367,0.280915768362599,2.575036648905681,5.928429367641883,6.076253275252975,True,0.9391985364924896,0.138040542544682,True,True,True,True,True,non_normal
ENSG00000010318.22,PHF7,651,0.0,False,1.0,1.0727911090016376e-15,True,8.535433917076355e-32,3.690282734733501,0.676164602220028,6.981213788285835,2.179085301848943,0.4534550457351385,7.388094568089134,9.720224625198169e-11,6.076253275252975,True,0.942450934889844,0.0730406448967028,True,True,True,True,True,right_skewed
ENSG00000308410.1,ENSG00000308410,651,0.2534562211981567,True,,,False,,,,,,,,,,False,0.564366869588067,0.3579190584368147,True,True,True,False,False,zero_inflated
ENSG00000010319.7,SEMA3G,651,0.0,False,1.0,0.2205248658207627,False,0.0973569411610641,0.4087616842830357,-0.2017438726705274,0.0660802329367209,2.975096980127636,0.8697252684935819,2.747966735136198,3.643152058001988,6.076253275252975,True,0.9224782053304598,0.1528126563266655,True,True,True,True,True,normal
ENSG00000114854.8,TNNC1,651,0.0,False,1.0,9.301894481711836e-07,True,1.767803439524254e-07,1.3908115413881887,0.0300672893374033,1.8611623302151097,2.638657214038353,0.7000487380405139,5.872579066899513,2.793222620312008e-06,6.076253275252975,True,0.9772433910065534,0.094676072229108,True,True,True,True,True,non_normal
ENSG00000010322.16,NISCH,651,0.0,False,1.0,0.004564617978119,True,0.0069494930288144,0.9341541568669528,-0.2337724163063065,0.4229446532342797,5.526196035362576,0.3632931932014649,3.545615626786432,0.2523945195840724,6.076253275252975,True,0.9008305511047144,0.1402245234833193,True,True,True,True,True,non_normal
ENSG00000010327.10,STAB1,651,0.0,False,1.0,0.0232183987890745,True,0.0128289332704709,0.9351840384495064,0.2798179966801269,0.0864411816179488,3.1490349035845755,0.9864416390295364,3.630103132189838,0.1829560521384792,6.076253275252975,True,0.9618196179818128,0.1493563356017183,True,True,True,True,True,right_skewed
ENSG00000168268.11,NT5DC2,651,0.0,False,1.0,0.0099280561010291,True,0.0007905697921071,0.6646010208482949,-0.2859197651183661,0.5206059702853945,4.722823786685739,0.3980064950360455,3.51460106392469,0.2835221666947518,6.076253275252975,True,0.9701274357079008,0.1235145738502299,True,True,True,True,True,non_normal
ENSG00000168273.8,UQCC5,651,0.0,False,1.0,0.0001113298688021,True,2.1250310095678232e-05,2.1081601047114877,-0.3397607863251242,0.7399949737154876,1.783390045366477,0.3513577021648759,3.0806497688743564,1.2999002667387458,6.076253275252975,True,0.9398710078934792,0.1133227785642068,True,True,True,True,True,non_normal
ENSG00000163939.19,PBRM1,651,0.0,False,1.0,0.000937179630381,True,0.0021869344551529,1.1056428258089,-0.3410545663447494,-0.0059578247840401,3.2505618073129625,0.3701984836614955,2.663579961193617,4.639835404219866,6.076253275252975,True,0.9436878057910264,0.1552358396993325,True,True,True,True,True,non_normal
ENSG00000252768.1,RNU6-856P,651,0.6897081413210445,True,,,False,,,,,,,,,,False,0.9858945382834612,0.003706934586091,False,True,True,False,False,zero_inflated
ENSG00000221518.1,RNU6ATAC16P,651,0.4807987711213518,True,,,False,,,,,,,,,,False,0.9462624960123104,0.0020649168005349,False,True,True,False,False,zero_inflated
ENSG00000163938.17,GNL3,651,0.0,False,1.0,0.0007905119952479,True,0.0001816251842495,1.012422828202716,0.1949340104830226,0.9379584677110508,5.27612750663309,0.4696041407020647,4.412007158006031,0.0066634352601795,6.076253275252975,True,0.9756430427766009,0.1167466903257613,True,True,True,True,True,right_skewed
ENSG00000280904.1,ENSG00000280904,651,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000212493.1,SNORD19,651,0.9370199692780338,True,,,False,,,,,,,,,,False,0.9997735325012436,0.0036866956568732,False,True,True,False,False,zero_inflated
ENSG00000238862.1,SNORD19B,651,0.17357910906298,False,2.0,5.1813867694701136e-12,True,0.0007164639386959,5.302293103938041,0.2450007539627931,-0.4380522618304505,-0.0418592272850845,0.6450429888841535,2.86419566845559,2.5771719899071286,6.076253275252975,True,0.2172674843506858,6.493303680502457,False,False,True,True,False,multimodal
ENSG00000222345.1,SNORD19C,651,0.4608294930875576,True,,,False,,,,,,,,,,False,0.9558009642618026,0.0018220865857674,False,True,True,False,False,zero_inflated
ENSG00000212452.1,SNORD69,651,0.8709677419354839,True,,,False,,,,,,,,,,False,0.9984366612033456,0.002705780554527,False,True,True,False,False,zero_inflated
ENSG00000016864.19,GLT8D1,651,0.0,False,1.0,0.0078403233746988,True,0.0019430220851873,0.7429961224809176,0.098243778407345,0.8504605331833428,3.725416768203092,0.3393456448443531,4.576803044683799,0.0030726555261253,6.076253275252975,True,0.9704740008282836,0.1124121949181362,True,True,True,True,True,non_normal
ENSG00000114902.14,SPCS1,651,0.0,False,1.0,9.674604283496885e-05,True,5.9636788217928254e-05,1.437916569273284,-0.3961041214111629,0.3672204622921433,5.6488225391045415,0.2782155925542169,3.1629260855879373,0.9888718515489074,6.076253275252975,True,0.9454845998766638,0.1376889866724601,True,True,True,True,True,non_normal
ENSG00000114904.13,NEK4,651,0.0,False,1.0,0.0367087064605591,False,0.0509926930775279,0.6322676192671679,-0.2140722578875799,-0.1931827467028735,1.866391234678004,0.4286433577099617,2.5282615682622613,6.723645915647353,6.076253275252975,True,0.9018493739067398,0.1741103900626061,True,True,True,True,True,right_truncated
ENSG00000275956.1,ENSG00000275956,651,0.2488479262672811,True,,,False,,,,,,,,,,False,0.9688141754163526,0.1120009244386375,True,True,True,False,False,zero_inflated
ENSG00000270941.1,AK3P7,651,0.6328725038402457,True,,,False,,,,,,,,,,False,0.918558340598373,0.0013396952004437,False,True,True,False,False,zero_inflated
ENSG00000271137.1,AKTIPP1,651,0.9861751152073732,True,,,False,,,,,,,,,,False,0.9947330537548492,0.0022743733371569,False,True,True,False,False,zero_inflated
ENSG00000297712.1,ENSG00000297712,651,0.9907834101382488,True,,,False,,,,,,,,,,False,0.9986011950006616,0.002840538155492,False,True,True,False,False,zero_inflated
ENSG00000055957.11,ITIH1,651,0.8740399385560675,True,,,False,,,,,,,,,,False,0.9966468762672238,0.0586446814664213,True,False,True,False,False,zero_inflated
ENSG00000162267.14,ITIH3,651,0.0952380952380952,False,1.0,1.1071764275030478e-24,True,1.4370828331161054e-49,27.57799871683244,1.7135037002135314,3.523868626237629,-0.0817219906716511,0.709824843415353,5.187217056835383,0.0001389592819123,6.076253275252975,True,0.9329685152767764,0.0873797824536603,True,True,True,True,True,right_skewed
ENSG00000055955.17,ITIH4,651,0.0,False,1.0,0.3915667018869425,False,0.0647187204988206,0.2862318443299045,0.1523837155383159,0.3453104044380102,1.934839214218868,0.5827346434818783,4.138455398228586,0.0227263835292887,6.076253275252975,True,0.9719584113074622,0.1351035304576406,True,True,True,True,True,normal
ENSG00000239799.1,ITIH4-AS1,651,0.815668202764977,True,,,False,,,,,,,,,,False,0.9925335404088864,0.0069153627726469,False,True,True,False,False,zero_inflated
ENSG00000272573.6,MUSTN1,651,0.0,False,1.0,5.942111453435158e-05,True,8.796540582750974e-06,1.3715400500154828,0.4461468953901843,0.3540802665888605,3.6008540548495103,0.852680756473931,3.8603928439622224,0.0734029887209999,6.076253275252975,True,0.9639674040813648,0.1473148135026944,True,True,True,True,True,right_skewed
ENSG00000213533.13,STIMATE,651,0.0,False,1.0,1.1591938669243383e-05,True,6.173485911724409e-05,1.8553930585972007,-0.4339101536206111,0.0505701492473433,2.82561483053712,0.400774594433066,2.140679725064605,17.33146684446399,6.076253275252975,True,0.9191901582976474,0.1670932946326361,True,True,True,True,True,right_truncated
ENSG00000275789.1,MIR8064,651,0.8725038402457758,True,,,False,,,,,,,,,,False,0.9985915092162496,0.0004417880330356,False,True,True,False,False,zero_inflated
ENSG00000279144.1,ENSG00000279144,651,0.3010752688172043,True,,,False,,,,,,,,,,False,0.648260376049677,0.4060005134329471,True,False,True,False,False,zero_inflated
ENSG00000310446.1,ENSG00000310446,651,0.0,False,1.0,0.0077504804831764,True,0.0086197585364292,1.195551808878463,-0.2027264709405957,-0.3681241624358078,0.893680570221063,0.5110795370755206,2.3914964973344977,9.576745406056716,6.076253275252975,True,0.8787831242711065,0.191374880010459,True,True,True,True,True,right_truncated
ENSG00000289519.1,ENSG00000289519,651,0.0,False,1.0,0.0061206187892433,True,0.0043460040549012,0.9742531452677669,-0.1818594011491415,0.6222084733117783,1.3483802657942596,0.4070968883045694,3.184242325030821,0.9201453189027688,6.076253275252975,True,0.9380257426089796,0.1264827276484863,True,True,True,True,True,non_normal
ENSG00000163935.14,SFMBT1,651,0.0,False,1.0,7.83980940920237e-06,True,8.553227562523911e-06,2.9686133568133077,-0.4313533320720394,0.4425229533744383,2.0488876713469164,0.2752072528237419,2.925351842388447,2.1351317387673703,6.076253275252975,True,0.8953351428215471,0.1330148196752062,True,True,True,True,True,non_normal
ENSG00000296593.1,ENSG00000296593,651,0.9324116743471582,True,,,False,,,,,,,,,,False,0.9941352481328762,0.0081085292193944,False,True,True,False,False,zero_inflated
ENSG00000296610.1,ENSG00000296610,651,0.8832565284178188,True,,,False,,,,,,,,,,False,0.8802445038704884,0.0641257788471151,True,False,True,False,False,zero_inflated
ENSG00000280417.1,ENSG00000280417,651,0.0875576036866359,False,1.0,0.0004013164251942,True,0.0019428527452022,1.4526844847237044,0.344604218637164,-0.0396912462102077,-0.4159496441302986,0.2595979402731689,3.476110605704576,0.3270973606813641,6.076253275252975,True,0.9213053232425206,0.17410446069023,True,True,True,True,True,right_skewed
ENSG00000305550.1,ENSG00000305550,651,0.9615975422427036,True,,,False,,,,,,,,,,False,0.9998034088399538,0.0030654907257917,False,True,True,False,False,zero_inflated
ENSG00000242142.1,SERBP1P3,651,0.2396313364055299,True,,,False,,,,,,,,,,False,0.7785121466006559,0.4957931305051974,True,False,True,False,False,zero_inflated
ENSG00000163933.11,RFT1,651,0.0,False,1.0,0.6982527760056585,False,0.785410284229112,0.2989876875890331,-0.0429509954570554,-0.1190023523860177,1.8389329582975789,0.228348148751032,2.849989337764605,2.690722888752873,6.076253275252975,True,0.8543381295846573,0.1762657553845335,True,True,True,True,True,normal
ENSG00000163932.16,PRKCD,651,0.0,False,1.0,2.2873352281964097e-05,True,1.6706430698869176e-06,1.6475370409976904,-0.4184101044826061,0.6995024951122062,4.483502966181079,0.3666183690861629,2.6816899036969413,4.4081612517259146,6.076253275252975,True,0.9521056155269088,0.1324285386204589,True,True,True,True,True,non_normal
ENSG00000302934.1,ENSG00000302934,651,0.9723502304147466,True,,,False,,,,,,,,,,False,0.9996970021897236,0.0030516521564774,False,True,True,False,False,zero_inflated
ENSG00000286531.2,ENSG00000286531,651,0.955453149001536,True,,,False,,,,,,,,,,False,0.7985903949230114,0.1430226167154467,True,False,True,False,False,zero_inflated
ENSG00000163931.17,TKT,651,0.0,False,1.0,3.1560856021880263e-06,True,9.416046459759484e-06,2.6686332343832646,0.4743701094240456,0.1134787937372143,5.201156046583596,0.5191879175439971,3.662565619043096,0.1613715620867424,6.076253275252975,True,0.9349350601175488,0.1473017878722897,True,True,True,True,True,right_skewed
