gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000309434.1,ENSG00000309434,670,0.0044776119402985,False,1.0,0.3689263395679375,False,0.558379066764105,0.5142196873377998,-0.0782005664666695,-0.1428647256385469,0.3201849086832741,0.4134885896838143,3.5891563733023544,0.2202688266609129,6.012923530859314,True,0.9250986428285666,0.1587497514551695,True,True,True,True,True,normal
ENSG00000125611.16,CHCHD5,670,0.0,False,1.0,0.0332180922559704,True,0.0087226481472799,0.691104477335557,0.2061189034110968,0.4618569801813645,2.153885904273816,0.2514361550381174,3.907431547884805,0.0622851444918026,6.012923530859314,True,0.9505404310599372,0.1288405467613063,True,True,True,True,True,right_skewed
ENSG00000243389.1,ENSG00000243389,670,0.0104477611940298,False,1.0,0.0008923003119969,True,0.0016231964769317,0.6375976896483735,0.1223273218256959,0.8213775280633597,0.7810629297053934,0.640393613686245,4.108072805002197,0.026684379265589,6.012923530859314,True,0.9669964365914432,0.1291450409873361,True,True,True,True,True,non_normal
ENSG00000228251.1,ENSG00000228251,670,0.0716417910447761,False,1.0,0.0076156207439428,True,0.0693571268019176,0.5492301574322482,0.2146668722511162,-0.1020590965964327,-0.2164441929071936,0.3621470713613353,3.084168772687861,1.3224784969420398,6.012923530859314,True,0.8409358182479817,0.1895746286078885,True,True,True,True,True,right_skewed
ENSG00000231747.1,ENSG00000231747,670,0.126865671641791,False,1.0,5.394763138364882e-10,True,2.060553688882223e-08,3.59824469445607,0.5871509797413441,0.2032390299686279,-0.2084759076715385,0.4790306351777705,3.4850898326346185,0.3256453848505316,6.012923530859314,True,0.78872402110049,0.2054075736759158,True,True,True,True,True,right_skewed
ENSG00000309398.1,ENSG00000309398,670,0.7776119402985074,True,,,False,,,,,,,,,,False,0.8723173960570214,0.0030334705826302,False,True,True,False,False,zero_inflated
ENSG00000237753.3,SLC20A1-DT,670,0.0,False,1.0,0.0039057169399031,True,0.0014586278055007,0.4338497216134556,0.2725495983795011,0.4706291649140057,0.9754494266883508,0.3697071715749556,4.94536136965528,0.0005091847212952,6.012923530859314,True,0.979658251804695,0.1296526257353133,True,True,True,True,True,right_skewed
ENSG00000144136.11,SLC20A1,670,0.0,False,1.0,6.986710316922542e-16,True,4.232107774875341e-28,9.29301416471958,1.0880510097839091,1.9484062335660437,4.1788175844282245,0.4279314020736497,4.276838745306715,0.0126886672079535,6.012923530859314,True,0.9563172579966775,0.1097861352218113,True,True,True,True,True,right_skewed
ENSG00000298853.1,ENSG00000298853,670,0.9776119402985076,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000307698.1,ENSG00000307698,670,1.0,True,,,False,,,,,,,,,,False,0.998490225233016,0.0017467611422068,False,True,True,False,False,zero_inflated
ENSG00000306594.1,ENSG00000306594,670,0.9955223880597016,True,,,False,,,,,,,,,,False,0.9999772536029584,0.0038300630768871,False,True,True,False,False,zero_inflated
ENSG00000144130.12,NT5DC4,670,0.9865671641791044,True,,,False,,,,,,,,,,False,0.963392653516551,0.3222078757051811,True,False,True,False,False,zero_inflated
ENSG00000169607.13,CKAP2L,670,0.7253731343283583,True,,,False,,,,,,,,,,False,0.9633043073873928,0.0763502279391703,True,True,True,False,False,zero_inflated
ENSG00000299339.1,ENSG00000299339,670,1.0,True,,,False,,,,,,,,,,False,0.8747245572670601,0.0554912823595564,True,False,True,False,False,zero_inflated
ENSG00000115008.6,IL1A,670,0.8134328358208955,True,,,False,,,,,,,,,,False,0.8294651155724659,0.7555322149549029,True,False,True,False,False,zero_inflated
ENSG00000287937.2,ENSG00000287937,670,1.0,True,,,False,,,,,,,,,,False,0.9972002831699768,0.0034380601900563,False,True,True,False,False,zero_inflated
ENSG00000125538.12,IL1B,670,0.135820895522388,False,1.0,1.0876544030627494e-27,True,6.37352376953387e-69,34.364058373823354,2.1224848144422017,6.191110671546175,-0.1382238416819836,0.7635277545276267,6.437537354547146,8.135657481034286e-08,6.012923530859314,True,0.9638602541265784,0.0811449526502991,True,True,True,True,True,right_skewed
ENSG00000280228.1,AMANZI,670,1.0,True,,,False,,,,,,,,,,False,0.9949725962114704,0.0036607810204895,False,True,True,False,False,zero_inflated
ENSG00000180152.3,XIAPP3,670,0.98955223880597,True,,,False,,,,,,,,,,False,0.9992052630145708,0.0034438132487775,False,True,True,False,False,zero_inflated
ENSG00000125571.10,IL37,670,0.9149253731343284,True,,,False,,,,,,,,,,False,0.9569220402295596,0.0033514330274993,False,True,True,False,False,zero_inflated
ENSG00000227368.1,CDK8P2,670,0.971641791044776,True,,,False,,,,,,,,,,False,0.9996651520134222,0.0035338194136292,False,True,True,False,False,zero_inflated
ENSG00000136688.11,IL36G,670,0.9805970149253732,True,,,False,,,,,,,,,,False,0.9850696549496556,0.078815431733378,True,False,True,False,False,zero_inflated
ENSG00000236124.1,HMGN2P23,670,0.9164179104477612,True,,,False,,,,,,,,,,False,0.9973362840066388,0.0024783452011516,False,True,True,False,False,zero_inflated
ENSG00000232090.2,POLR2DP1,670,0.9985074626865672,True,,,False,,,,,,,,,,False,0.9999766057606806,0.0034444354653169,False,True,True,False,False,zero_inflated
ENSG00000136694.9,IL36A,670,0.964179104477612,True,,,False,,,,,,,,,,False,0.998262530264828,0.0726240342656878,True,False,True,False,False,zero_inflated
ENSG00000136696.11,IL36B,670,0.9970149253731344,True,,,False,,,,,,,,,,False,0.9980885023415792,0.0032086491614884,False,True,True,False,False,zero_inflated
ENSG00000136695.15,IL36RN,670,0.9761194029850746,True,,,False,,,,,,,,,,False,0.9990543453513002,0.1310847333801763,True,False,True,False,False,zero_inflated
ENSG00000136697.13,IL1F10,670,0.9970149253731344,True,,,False,,,,,,,,,,False,0.9984042932432012,0.0029659417462282,False,True,True,False,False,zero_inflated
ENSG00000201805.1,RNU6-1180P,670,0.9955223880597016,True,,,False,,,,,,,,,,False,0.9999936144211832,0.0030198826033662,False,True,True,False,False,zero_inflated
ENSG00000136689.20,IL1RN,670,0.0223880597014925,False,1.0,5.7131143287944556e-24,True,1.3553495485822502e-57,20.49477051680685,1.8093193186982557,4.8884358794738025,0.165367459501716,0.7682498715897722,5.5615098609849785,1.791912518456229e-05,6.012923530859314,True,0.9228512425752646,0.0955215959331954,True,True,True,True,True,right_skewed
ENSG00000125637.16,PSD4,670,0.0,False,1.0,0.4638995467666552,False,0.3350617004790616,0.4629330965001372,0.1163821100519738,0.1326224100989801,1.3102817025420277,0.4080701364598579,4.018505431813868,0.0391475346391416,6.012923530859314,True,0.9403475199590768,0.1423082535997235,True,True,True,True,True,normal
ENSG00000234174.2,ENSG00000234174,670,0.98955223880597,True,,,False,,,,,,,,,,False,0.9990811838954192,0.001394995530181,False,True,True,False,False,zero_inflated
ENSG00000189223.16,PAX8-AS1,670,0.0,False,1.0,7.599850911643802e-17,True,8.218306331139412e-15,14.32558998663103,-0.8552159798080562,0.1512870662039787,2.340947073921229,1.2428749462773818,1.6057130435644815,50.05641607758844,6.012923530859314,True,0.8932702877615769,0.1231434151843839,True,True,True,True,True,right_truncated
ENSG00000125618.18,PAX8,670,0.0,False,1.0,4.146437790377586e-06,True,0.0003203567898189,2.7213941189952493,-0.2868701419179157,-0.4131002494136147,1.0880162407436975,0.7437217595483385,2.392104042865981,9.84124231824444,6.012923530859314,True,0.8826247828984912,0.1565660474016528,True,True,True,True,True,right_truncated
ENSG00000304529.1,ENSG00000304529,670,0.9253731343283582,True,,,False,,,,,,,,,,False,0.9821620509957932,0.4231405750602369,True,False,True,False,False,zero_inflated
ENSG00000234997.4,LINC02966,670,0.935820895522388,True,,,False,,,,,,,,,,False,0.9397695759510962,0.1058370166607266,True,True,True,False,False,zero_inflated
ENSG00000289035.2,ENSG00000289035,670,0.9432835820895522,True,,,False,,,,,,,,,,False,0.941617238274822,0.0034553074745606,False,True,True,False,False,zero_inflated
ENSG00000231292.6,IGKV1OR2-108,670,0.8731343283582089,True,,,False,,,,,,,,,,False,0.983814770288656,0.0556096143957867,True,False,True,False,False,zero_inflated
ENSG00000272563.1,ENSG00000272563,670,0.9835820895522388,True,,,False,,,,,,,,,,False,0.9185972886398662,0.2162192459653187,True,False,True,False,False,zero_inflated
ENSG00000136682.16,ZNG1B,670,0.0,False,1.0,0.0239946328129129,True,0.0120812626303716,0.6431626769885952,-0.0600865142136697,0.6761307958152774,2.9558476704423216,0.2350841539301257,3.750559086981222,0.1175533960796855,6.012923530859314,True,0.9634038894170222,0.1263968793685278,True,True,True,True,True,non_normal
ENSG00000304550.1,ENSG00000304550,670,0.0835820895522388,False,1.0,0.0010756937935588,True,0.6136237446413766,0.5333198227531284,0.0906154631271499,-0.062674051403007,-0.1864208204593307,0.3960562934740511,3.15420735041597,1.048018170305113,6.012923530859314,True,0.8262239301601362,0.1779637452952506,True,True,True,True,True,non_normal
ENSG00000184492.7,FOXD4L1,670,0.6776119402985075,True,,,False,,,,,,,,,,False,0.984446223915485,0.1437389406715052,True,True,True,False,False,zero_inflated
ENSG00000234148.4,LINC01961,670,0.9925373134328358,True,,,False,,,,,,,,,,False,0.9856115574899628,0.096981721892837,True,False,True,False,False,zero_inflated
ENSG00000231943.12,PGM5P4-AS1,670,0.0313432835820895,False,1.0,1.0061889317502651e-06,True,4.186803249675203e-05,3.357950273099391,0.4177294963006875,-0.2393611986559753,-0.1117366984197223,0.3850073243761298,3.127314191826396,1.1466426832556635,6.012923530859314,True,0.9135265202308624,0.1689738729476237,True,True,True,True,True,right_skewed
ENSG00000226516.8,FAM138B,670,0.0,False,1.0,0.0003329366062699,True,0.0014726401962623,1.0435290004072613,-0.3470709769010164,0.0059820763491247,1.6339349066210644,0.6464544522002623,2.4268790257313326,9.012820199424825,6.012923530859314,True,0.94077560864917,0.1644750780609364,True,True,True,True,True,right_truncated
ENSG00000225398.3,PGM5P4,670,0.9850746268656716,True,,,False,,,,,,,,,,False,0.9999824785191916,0.0036901901277674,False,True,True,False,False,zero_inflated
ENSG00000304410.1,ENSG00000304410,670,0.1298507462686567,False,1.0,3.2122304731894335e-08,True,6.04700119492212e-06,3.092261781600655,0.4810266409073472,-0.0925623363783931,-0.3243103466068671,0.3838584444063287,3.716138799393992,0.1346925698447876,6.012923530859314,True,0.897938071220624,0.2049409392678075,True,True,True,True,True,right_skewed
ENSG00000287165.2,ENSG00000287165,670,0.0373134328358208,False,1.0,0.0010297641974765,True,0.0036525504485679,0.7240247491711216,0.3181546656150744,0.0589693351791802,-0.2181217513172125,0.3118019270730944,3.6416739021834856,0.1800779520320929,6.012923530859314,True,0.922687932912442,0.1752805271650693,True,True,True,True,True,right_skewed
ENSG00000293106.2,RPL23AP7,670,0.0,False,1.0,0.1817926162170314,False,0.0348145844975353,0.4338901140404232,-0.0323421471946831,-0.4028772317425826,0.8468643867954755,0.3736688909680793,2.643809913608379,5.047736423285869,6.012923530859314,True,0.9088439675898076,0.2047890654979685,True,True,True,True,True,normal
ENSG00000310523.1,ENSG00000310523,670,0.0,False,1.0,0.0064029229299689,True,0.0385844152802504,1.2039848089004863,-0.2275361479029402,0.1443980197394543,1.7291477779415356,0.416349445600044,3.1932048969605416,0.918616402673024,6.012923530859314,True,0.9014708075537354,0.1386567064995537,True,True,True,True,True,non_normal
ENSG00000310539.1,DDX11L2,670,0.0597014925373134,False,1.0,0.0010266167773554,True,0.012248475806912,0.6274062218950576,0.2814864183376203,-0.0784757294400697,-0.0882346999708924,0.4385630018807513,3.184328309997568,0.9467245533206778,6.012923530859314,True,0.926038358959528,0.1928988390041909,True,True,True,True,True,right_skewed
ENSG00000304466.1,ENSG00000304466,670,0.4820895522388059,True,,,False,,,,,,,,,,False,0.9309155653175756,0.1688422462955429,True,True,True,False,False,zero_inflated
ENSG00000279267.1,ENSG00000279267,670,0.0,False,1.0,0.6465215351709029,False,0.8741728033698786,0.2018220348570594,-0.0485697430833908,-0.0240396622344789,1.316792153567632,0.5088944499969587,2.69127301855336,4.414839698200808,6.012923530859314,True,0.9114740297174284,0.1640521461872101,True,True,True,True,True,normal
ENSG00000144134.19,RABL2A,670,0.0,False,1.0,0.000118921862741,True,7.439661429469462e-06,1.584785529805231,-0.4018176641955392,0.56683523489761,3.417312666092272,0.3496646187724742,2.836529024038151,2.884132912124585,6.012923530859314,True,0.9383159445994518,0.1298958191596105,True,True,True,True,True,non_normal
ENSG00000144158.4,SNRPA1P1,670,0.6746268656716418,True,,,False,,,,,,,,,,False,0.8086628977914667,0.0011862801625346,False,True,True,False,False,zero_inflated
ENSG00000175509.8,ACRP1,670,0.7238805970149254,True,,,False,,,,,,,,,,False,0.9339739786131668,0.0032252538924361,False,True,True,False,False,zero_inflated
ENSG00000227359.2,LINC02936,670,0.0223880597014925,False,1.0,6.6197729972943935e-12,True,7.263930945049391e-16,4.795240016662319,0.8003610643776015,0.8716335833271351,-0.1882758383950876,0.3603262918378687,3.739669792266605,0.1227411752410034,6.012923530859314,True,0.9319833604660056,0.1528239343939764,True,True,True,True,True,right_skewed
ENSG00000233479.1,ENSG00000233479,670,0.9656716417910448,True,,,False,,,,,,,,,,False,0.9946644848441796,0.0070486526768789,False,True,True,False,False,zero_inflated
ENSG00000202427.1,RNU6-744P,670,0.9656716417910448,True,,,False,,,,,,,,,,False,0.9942375103036922,0.0075414639152488,False,True,True,False,False,zero_inflated
ENSG00000115084.15,SLC35F5,670,0.0,False,1.0,0.0129232851540585,True,0.0167419397981075,1.237643847303957,-0.2268143612398268,0.3043171482673639,3.196768227566307,0.3193600240966929,3.597800333841382,0.2131255124638187,6.012923530859314,True,0.955936807141344,0.1274219606486484,True,True,True,True,True,non_normal
ENSG00000265429.3,MIR4782,670,0.9671641791044776,True,,,False,,,,,,,,,,False,0.999947176596934,0.003087120596921,False,True,True,False,False,zero_inflated
ENSG00000228857.4,ACTR3-AS1,670,0.0626865671641791,False,1.0,6.221825442456839e-12,True,5.377916135198069e-18,5.15120150684038,0.8345799828295464,1.1632181495634928,-0.5366891543294862,0.1622338735061792,4.418187758982806,0.0066648360024146,6.012923530859314,True,0.9629608537823664,0.1286481052750876,True,True,True,True,True,right_skewed
ENSG00000115091.12,ACTR3,670,0.0,False,1.0,0.0121682748531205,True,0.0522406963579085,0.7242143269961616,0.1733375559027588,0.3100530946849429,4.489771478462861,0.3004088477304099,3.4059605444616494,0.4351483102867064,6.012923530859314,True,0.9240849348717586,0.1405251933204555,True,True,True,True,True,right_skewed
ENSG00000279957.1,ENSG00000279957,670,0.9417910447761194,True,,,False,,,,,,,,,,False,0.9833774540992192,0.0487111452281546,False,False,True,False,False,zero_inflated
ENSG00000234199.4,LINC01191,670,0.935820895522388,True,,,False,,,,,,,,,,False,0.9975602959159598,0.0385323319926543,False,True,True,False,False,zero_inflated
ENSG00000307741.1,ENSG00000307741,670,0.9731343283582088,True,,,False,,,,,,,,,,False,0.9989560081539636,0.0670526117549506,True,False,True,False,False,zero_inflated
ENSG00000212182.2,U3,670,0.8582089552238806,True,,,False,,,,,,,,,,False,0.9978824319142456,0.003239874838873,False,True,True,False,False,zero_inflated
ENSG00000296539.1,ENSG00000296539,670,0.9940298507462688,True,,,False,,,,,,,,,,False,0.9931386188237727,0.0076303458508613,False,True,True,False,False,zero_inflated
ENSG00000286513.2,ENSG00000286513,670,1.0,True,,,False,,,,,,,,,,False,0.999893854171321,0.0032911137984444,False,True,True,False,False,zero_inflated
ENSG00000304278.1,ENSG00000304278,670,1.0,True,,,False,,,,,,,,,,False,0.9999485359159228,0.002162812191516,False,True,True,False,False,zero_inflated
ENSG00000231926.1,SEPHS1P7,670,0.9985074626865672,True,,,False,,,,,,,,,,False,0.999745643841085,0.0035292416254193,False,True,True,False,False,zero_inflated
ENSG00000304303.1,ENSG00000304303,670,0.9970149253731344,True,,,False,,,,,,,,,,False,0.9999437345133322,0.0031767259174237,False,True,True,False,False,zero_inflated
ENSG00000222923.1,RNU2-41P,670,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000175497.17,DPP10,670,0.6895522388059702,True,,,False,,,,,,,,,,False,0.9922575084100704,0.2216283708749575,True,False,True,False,False,zero_inflated
ENSG00000298528.1,ENSG00000298528,670,0.9985074626865672,True,,,False,,,,,,,,,,False,0.9849846826891704,0.0098832235320668,False,True,True,False,False,zero_inflated
ENSG00000231538.2,DPP10-AS3,670,0.9955223880597016,True,,,False,,,,,,,,,,False,0.9938251128318332,0.0091965655668557,False,True,True,False,False,zero_inflated
ENSG00000235717.1,DPP10-AS2,670,1.0,True,,,False,,,,,,,,,,False,0.996513318006942,0.0089361867128778,False,True,True,False,False,zero_inflated
ENSG00000286776.1,ENSG00000286776,670,0.9970149253731344,True,,,False,,,,,,,,,,False,0.9999277289265566,0.004166285519109,False,True,True,False,False,zero_inflated
ENSG00000235026.9,DPP10-AS1,670,0.9746268656716418,True,,,False,,,,,,,,,,False,0.9588576511993184,0.5685636598956786,True,False,True,False,False,zero_inflated
ENSG00000230391.1,RPSAP23,670,0.9985074626865672,True,,,False,,,,,,,,,,False,0.9999865914723536,0.0036966350050515,False,True,True,False,False,zero_inflated
ENSG00000305163.1,ENSG00000305163,670,0.9940298507462688,True,,,False,,,,,,,,,,False,0.9999247647608736,0.0071141509560621,False,True,True,False,False,zero_inflated
ENSG00000287451.2,ENSG00000287451,670,0.9970149253731344,True,,,False,,,,,,,,,,False,0.9984954140695884,0.0029012934361833,False,True,True,False,False,zero_inflated
ENSG00000294661.1,ENSG00000294661,670,0.8552238805970149,True,,,False,,,,,,,,,,False,0.9910821329808174,0.0053674102000828,False,True,True,False,False,zero_inflated
